Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   2
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   6   2
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   5   2
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   3   2
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   4   2
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   1   6
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   1   5
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   1   2
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   1   5
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   1   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   2   3
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   2   5
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   2   4
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   2   5
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED   2   2   1
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  94   2   2 764   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  95   2   4 1796   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  96   2   1 1100   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  97   2   5 1544   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  98   2   4 810   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10  99   2   2 835   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 100   2   6 788   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 101   2   5 1635   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 102   2   3 932   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 103   2   6 726   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 104   2   5 760   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 105   2   3 1108   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 106   2   1 633   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 107   2   4 833   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 108   2   1 700   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 109   2   3 938   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 110   2   4 862   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 111   2   1 688   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 112   2   2 749   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 113   2   3 1029   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 114   2   4 863   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 115   2   6 753   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 116   2   5 780   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 117   2   3 787   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 118   2   5 1198   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 119   2   3 1089   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 120   2   5 907   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 121   2   3 1065   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 122   2   4 838   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 123   2   2 876   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 124   2   6 677   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 125   2   5 1101   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 126   2   3 946   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 127   2   4 874   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 128   2   2 856   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 129   2   5 1075   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 130   2   3 930   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 131   2   4 1027   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 132   2   1 799   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 133   2   2 1005   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 134   2   3 1006   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 135   2   4 1120   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 136   2   1 1363   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 137   2   3 1005   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 138   2   6 684   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 139   2   5 765   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 140   2   3 799   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 141   2   2 749   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 142   2   6 792   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 143   2   5 955   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  10 144   2   3 866   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11   1   1   3 1210   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11   2   1   1 740   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11   3   1   3 712   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11   4   1   5 848   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11   5   1   1 701   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11   6   1   4 927   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11   7   1   5 807   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11   8   1   1 640   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11   9   1   3 709   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  10   1   6 692   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  11   1   2 707   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  12   1   4 962   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  13   1   5 736   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  14   1   2 677   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  15   1   3 717   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  16   1   6 669   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  17   1   2 999   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  18   1   6 690   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  19   1   2 647   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  20   1   4 1025   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  21   1   1 757   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  22   1   5 899   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  23   1   1 677   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  24   1   3 691   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  25   1   6 714   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  26   1   2 848   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  27   1   5 790   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  28   1   1 626   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  29   1   3 974   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  30   1   4 750   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  31   1   5 661   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  32   1   1 662   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  33   1   5 892   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  34   1   1 633   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  35   1   3 712   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  36   1   5 655   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  37   1   1 592   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  38   1   3 694   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  39   1   6 744   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  40   1   2 762   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  41   1   4 2481   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  42   1   2 1422   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  43   1   4 1205   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  44   1   5 768   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  45   1   1 682   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  46   1   3 808   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  47   1   6 784   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  48   1   3 824   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  49   1   6 669   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  50   1   2 756   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  51   1   4 945   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  52   1   5 936   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  53   1   4 1140   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  54   1   5 814   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  55   1   1 759   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  56   1   3 638   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  57   1   6 652   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  58   1   2 837   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  59   1   4 803   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  60   1   6 746   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  61   1   2 875   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  62   1   4 910   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  63   1   1 718   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  64   1   3 1219   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  65   1   2 806   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  66   1   4 806   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  67   1   2 747   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  68   1   4 856   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  69   1   3 899   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  70   1   6 727   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  71   1   3 1129   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  72   1   6 634   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  73   1   3 815   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  74   1   6 684   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  75   1   2 755   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  76   1   4 884   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  77   1   1 725   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  78   1   3 1026   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  79   1   6 948   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  80   1   4 920   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  81   1   5 789   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  82   1   2 721   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  83   1   4 812   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  84   1   1 804   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  85   1   2 819   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  86   1   4 916   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  87   1   6 675   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  88   1   1 899   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  89   1   4 694   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  90   1   5 740   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  91   1   1 649   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  92   1   3 1043   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  93   1   6 675   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  94   1   2 1016   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  95   1   1 723   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  96   1   3 688   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  97   1   6 718   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  98   1   2 709   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11  99   1   4 830   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 100   1   5 1132   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 101   1   1 702   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 102   1   2 796   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 103   1   4 922   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 104   1   2 743   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 105   1   1 730   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 106   1   3 1114   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 107   1   6 713   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 108   1   2 813   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 109   1   4 970   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 110   1   5 894   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 111   1   1 602   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 112   1   3 993   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 113   1   6 729   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 114   1   2 677   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 115   1   6 646   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 116   1   1 679   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 117   1   2 768   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 118   1   4 1044   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 119   1   6 694   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 120   1   3 890   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 121   1   6 738   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 122   1   2 701   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 123   1   3 759   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 124   1   6 750   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 125   1   1 739   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 126   1   2 742   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 127   1   4 1143   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 128   1   5 751   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 129   1   1 760   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 130   1   3 690   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 131   1   1 672   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 132   1   3 639   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 133   1   1 636   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 134   1   3 653   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 135   1   4 900   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 136   1   5 770   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 137   1   4 855   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 138   1   5 696   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 139   1   1 709   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 140   1   3 659   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 141   1   6 730   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 142   1   2 916   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 143   1   6 712   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  11 144   1   2 730   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12   1   2   6 777   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12   2   2   5 694   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12   3   2   3 849   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12   4   2   4 998   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12   5   2   1 653   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12   6   2   4 788   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12   7   2   1 733   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12   8   2   2 635   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12   9   2   6 664   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  10   2   5 710   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  11   2   3 1067   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  12   2   4 946   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  13   2   2 697   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  14   2   5 741   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  15   2   4 1415   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  16   2   1 705   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  17   2   2 777   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  18   2   1 700   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  19   2   2 584   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  20   2   4 946   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  21   2   1 682   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  22   2   2 586   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  23   2   6 657   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  24   2   5 706   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  25   2   3 802   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  26   2   4 928   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  27   2   2 861   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  28   2   6 693   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  29   2   3 819   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  30   2   4 812   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  31   2   1 746   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  32   2   2 681   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  33   2   6 714   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  34   2   5 728   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  35   2   3 846   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  36   2   4 1142   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  37   2   2 965   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  38   2   5 924   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  39   2   3 997   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  40   2   5 923   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  41   2   3 882   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  42   2   6 860   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  43   2   5 745   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  44   2   3 802   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  45   2   2 746   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  46   2   6 681   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  47   2   5 742   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  48   2   3 777   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  49   2   5 868   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  50   2   3 931   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  51   2   2 846   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  52   2   6 659   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  53   2   4 1544   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  54   2   6 757   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  55   2   5 1026   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  56   2   3 662   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  57   2   5 859   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  58   2   3 1174   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  59   2   4 989   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  60   2   1 713   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  61   2   4 810   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  62   2   1 688   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  63   2   2 710   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  64   2   4 833   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  65   2   2 834   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  66   2   3 982   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  67   2   1 838   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  68   2   2 778   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  69   2   6 696   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  70   2   5 802   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  71   2   1 732   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  72   2   5 965   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  73   2   3 884   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  74   2   4 1073   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  75   2   1 731   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  76   2   6 724   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  77   2   5 800   5   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  78   2   1 781   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  79   2   3 796   3   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  80   2   4 1658   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  81   2   1 750   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  82   2   4 854   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  83   2   2 665   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  84   2   6 837   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  85   2   1 835   1   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  86   2   2 800   2   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  87   2   6 724   6   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  88   2   4 867   4   1
Pudel8 109   2   1   0  25   1   1   1   1 SOPDAED  12  89   2   1 846   1   1
