Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   2
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6   2
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   5   2
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   3   2
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   4   2
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1   2   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1   2   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1   2   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1   2   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1   2   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   1   2   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   1   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   1   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   1   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   1   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   1   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   2   1   0
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6  68   1   4 759   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6  69   1   5 751   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6  70   1   6 651   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6  71   1   2 969   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6  72   1   1 735   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6  73   1   5 859   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6  74   1   1 719   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6  75   1   3 803   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6  76   1   6 656   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6  77   1   2 874   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6  78   1   4 739   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6  79   1   5 684   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6  80   1   1 747   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6  81   1   3 711   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6  82   1   5 868   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6  83   1   1 660   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6  84   1   3 642   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6  85   1   4 663   6   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6  86   1   5 876   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6  87   1   3 829   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6  88   1   1 855   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6  89   1   3 651   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6  90   1   1 740   2   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6  91   1   4 783   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6  92   1   5 667   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6  93   1   1 883   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6  94   1   3 695   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6  95   1   6 649   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6  96   1   3 653   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6  97   1   6 627   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6  98   1   5 880   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6  99   1   1 799   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 100   1   1 638   3   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 101   1   6 610   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 102   1   4 792   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 103   1   3 748   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 104   1   5 660   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 105   1   1 779   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 106   1   6 645   5   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 107   1   3 810   1   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 108   1   6 724   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 109   1   2 1146   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 110   1   6 786   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 111   1   2 980   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 112   1   4 633   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 113   1   1 760   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 114   1   6 731   5   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 115   1   3 983   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 116   1   6 746   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 117   1   5 823   4   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 118   1   5 803   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 119   1   2 1186   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 120   1   4 734   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 121   1   5 978   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 122   1   1 694   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 123   1   6 678   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 124   1   2 744   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 125   1   4 964   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 126   1   5 604   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 127   1   4 667   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 128   1   5 592   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 129   1   1 654   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 130   1   3 1038   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 131   1   1 747   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 132   1   3 673   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 133   1   4 620   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 134   1   1 844   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 135   1   4 742   3   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 136   1   6 651   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 137   1   1 810   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 138   1   3 944   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 139   1   6 604   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 140   1   2 1000   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 141   1   6 744   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 142   1   3 780   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 143   1   6 665   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   6 144   1   2 920   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7   1   2   3 931   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7   2   2   2 831   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7   3   2   4 650   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7   4   2   1 651   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7   5   2   3 744   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7   6   2   6 651   5   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7   7   2   3 761   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7   8   2   6 646   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7   9   2   1 634   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  10   2   2 755   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  11   2   1 765   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  12   2   4 709   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  13   2   6 639   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  14   2   5 713   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  15   2   3 991   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  16   2   4 995   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  17   2   6 667   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  18   2   4 998   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  19   2   2 911   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  20   2   6 704   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  21   2   1 636   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  22   2   4 706   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  23   2   3 893   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  24   2   4 627   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  25   2   6 636   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  26   2   5 766   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  27   2   3 774   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  28   2   6 682   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  29   2   2 843   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  30   2   6 677   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  31   2   5 940   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  32   2   4 657   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  33   2   1 677   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  34   2   2 773   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  35   2   6 639   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  36   2   5 839   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  37   2   6 958   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  38   2   2 848   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  39   2   6 776   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  40   2   5 692   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  41   2   1 723   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  42   2   6 832   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  43   2   1 650   2   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  44   2   4 996   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  45   2   1 745   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  46   2   4 831   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  47   2   2 755   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  48   2   6 708   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  49   2   5 827   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  50   2   3 742   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  51   2   5 679   4   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  52   2   6 646   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  53   2   5 785   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  54   2   3 915   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  55   2   5 888   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  56   2   3 726   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  57   2   4 933   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  58   2   2 971   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  59   2   6 731   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  60   2   1 859   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  61   2   2 1249   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  62   2   6 767   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  63   2   2 962   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  64   2   6 996   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  65   2   5 1265   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  66   2   6 701   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  67   2   1 705   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  68   2   2 916   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  69   2   4 812   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  70   2   1 739   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  71   2   5 904   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  72   2   4 862   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  73   2   2 830   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  74   2   6 749   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  75   2   5 769   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  76   2   3 794   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  77   2   4 778   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  78   2   1 838   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  79   2   3 1011   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  80   2   4 797   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  81   2   1 887   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  82   2   4 861   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  83   2   2 1276   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  84   2   6 799   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  85   2   5 724   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  86   2   2 858   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  87   2   6 781   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  88   2   4 1027   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  89   2   1 749   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  90   2   2 756   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  91   2   6 705   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  92   2   4 704   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  93   2   1 620   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  94   2   5 787   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  95   2   4 789   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  96   2   2 785   1   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  97   2   4 959   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  98   2   5 745   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7  99   2   6 646   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 100   2   5 766   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 101   2   3 913   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 102   2   4 684   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 103   2   1 714   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 104   2   5 890   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 105   2   3 995   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 106   2   6 633   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 107   2   2 840   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 108   2   6 683   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 109   2   5 810   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 110   2   4 619   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 111   2   1 655   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 112   2   2 821   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 113   2   6 677   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 114   2   1 660   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 115   2   4 811   5   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 116   2   4 671   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 117   2   1 734   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 118   2   6 720   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 119   2   3 920   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 120   2   4 698   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 121   2   1 710   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 122   2   5 801   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 123   2   3 681   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 124   2   4 773   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 125   2   2 864   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 126   2   6 691   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 127   2   5 744   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 128   2   6 743   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 129   2   5 901   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 130   2   3 795   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 131   2   5 785   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 132   2   3 630   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 133   2   4 906   5   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 134   2   3 885   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 135   2   4 754   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 136   2   1 789   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 137   2   4 662   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 138   2   2 1088   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 139   2   6 756   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 140   2   5 866   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 141   2   3 726   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 142   2   5 659   6   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 143   2   5 872   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   7 144   2   3 699   4   0
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   8   1   1   6 1355   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   8   2   1   2 813   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   8   3   1   1 686   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   8   4   1   3 839   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   8   5   1   6 624   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   8   6   1   3 644   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   8   7   1   1 633   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   8   8   1   3 663   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   8   9   1   6 637   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   8  10   1   1 681   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   8  11   1   3 613   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   8  12   1   6 690   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   8  13   1   1 710   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   8  14   1   3 632   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   8  15   1   6 664   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   8  16   1   2 902   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   8  17   1   4 770   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   8  18   1   2 763   2   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   8  19   1   4 777   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   8  20   1   6 786   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   8  21   1   1 751   1   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   8  22   1   3 654   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   8  23   1   6 633   6   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   8  24   1   4 720   4   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   8  25   1   5 758   5   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   8  26   1   3 689   3   1
Pudel8  22   1   2   1  20   1   1   1   1 PSYCHOLOGIEB   8  27   1   6 680   6   1
