Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   3   2
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6   2
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   2
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   4   2
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   5   2
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1   1   6
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1   1   3
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1   1   2
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1   1   6
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   1   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   2   5
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   2   2
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   2   3
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   2   6
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   2   2   3
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  43   2   2 940   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  44   2   4 1045   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  45   2   5 789   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  46   2   1 850   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  47   2   3 1095   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  48   2   6 871   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  49   2   2 750   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  50   2   6 974   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  51   2   2 790   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  52   2   3 1004   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  53   2   6 1745   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  54   2   2 898   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  55   2   4 957   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  56   2   5 638   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  57   2   1 743   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  58   2   2 701   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  59   2   3 766   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  60   2   6 915   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  61   2   2 961   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  62   2   1 936   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  63   2   3 847   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  64   2   6 815   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  65   2   1 1006   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  66   2   3 1103   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  67   2   6 976   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  68   2   1 748   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  69   2   3 923   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  70   2   6 993   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  71   2   2 832   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  72   2   3 1456   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  73   2   4 1029   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  74   2   2 812   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  75   2   5 777   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  76   2   2 968   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  77   2   5 973   4   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  78   2   5 2064   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  79   2   2 866   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  80   2   6 808   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  81   2   1 836   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  82   2   5 1151   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  83   2   1 1170   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  84   2   3 1004   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  85   2   2 768   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  86   2   5 998   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  87   2   1 822   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  88   2   3 991   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  89   2   6 956   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  90   2   2 784   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  91   2   1 842   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  92   2   5 893   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  93   2   1 782   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  94   2   3 1198   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  95   2   4 1195   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  96   2   2 2365   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  97   2   4 1458   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  98   2   2 917   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6  99   2   4 1530   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 100   2   5 890   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 101   2   1 872   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 102   2   3 1304   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 103   2   2 841   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 104   2   4 1023   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 105   2   5 825   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 106   2   1 882   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 107   2   5 1441   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 108   2   1 2796   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 109   2   3 965   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 110   2   2 793   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 111   2   4 1209   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 112   2   5 793   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 113   2   2 893   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 114   2   4 1507   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 115   2   5 867   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 116   2   4 858   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 117   2   5 786   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 118   2   1 783   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 119   2   3 1010   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 120   2   6 906   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 121   2   5 746   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 122   2   1 762   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 123   2   3 1074   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 124   2   6 809   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 125   2   4 897   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 126   2   5 813   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 127   2   1 785   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 128   2   3 2259   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 129   2   6 1074   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 130   2   2 1300   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 131   2   1 1020   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 132   2   3 853   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 133   2   6 728   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 134   2   5 908   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 135   2   4 1487   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 136   2   2 1719   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 137   2   3 722   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 138   2   4 1005   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 139   2   5 716   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 140   2   1 635   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 141   2   2 793   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 142   2   5 904   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 143   2   1 684   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   6 144   2   3 892   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7   1   1   5 807   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7   2   1   1 709   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7   3   1   2 664   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7   4   1   5 803   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7   5   1   3 813   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7   6   1   4 752   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7   7   1   1 892   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7   8   1   6 760   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7   9   1   5 852   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  10   1   3 895   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  11   1   5 853   4   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  12   1   1 1169   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  13   1   2 800   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  14   1   6 740   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  15   1   5 941   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  16   1   2 916   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  17   1   5 1218   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  18   1   3 1204   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  19   1   4 751   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  20   1   1 1386   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  21   1   2 736   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  22   1   1 776   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  23   1   6 769   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  24   1   1 846   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  25   1   3 1047   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  26   1   2 778   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  27   1   3 951   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  28   1   4 955   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  29   1   2 881   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  30   1   6 799   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  31   1   5 766   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  32   1   1 676   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  33   1   2 670   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  34   1   4 975   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  35   1   3 1043   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  36   1   1 866   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  37   1   4 933   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  38   1   5 996   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  39   1   3 1030   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  40   1   4 869   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  41   1   1 868   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  42   1   2 723   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  43   1   5 934   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  44   1   1 816   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  45   1   2 722   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  46   1   6 761   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  47   1   1 1245   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  48   1   3 999   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  49   1   5 1050   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  50   1   3 1067   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  51   1   2 667   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  52   1   6 763   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  53   1   5 756   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  54   1   6 756   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  55   1   5 756   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  56   1   3 1049   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  57   1   4 990   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  58   1   5 825   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  59   1   1 930   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  60   1   2 731   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  61   1   5 1124   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  62   1   1 731   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  63   1   2 728   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  64   1   6 850   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  65   1   4 1651   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  66   1   1 852   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  67   1   2 720   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  68   1   6 876   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  69   1   1 848   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  70   1   2 763   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  71   1   5 866   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  72   1   3 1068   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  73   1   4 992   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  74   1   5 970   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  75   1   3 859   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  76   1   4 845   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  77   1   1 821   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  78   1   2 744   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  79   1   3 970   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  80   1   6 829   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  81   1   5 735   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  82   1   3 1090   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  83   1   4 2207   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  84   1   1 734   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  85   1   2 791   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  86   1   2 706   1   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  87   1   3 1201   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  88   1   1 1458   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  89   1   2 670   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  90   1   6 795   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  91   1   5 688   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  92   1   2 1116   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  93   1   1 763   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  94   1   5 1053   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  95   1   3 897   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  96   1   4 1212   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  97   1   1 796   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  98   1   2 678   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7  99   1   4 1341   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7 100   1   1 676   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7 101   1   2 681   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7 102   1   1 750   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7 103   1   4 1962   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7 104   1   1 1879   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7 105   1   2 733   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7 106   1   3 876   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7 107   1   4 800   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7 108   1   1 752   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7 109   1   2  23   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7 110   1   3 2284   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7 111   1   4 1666   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7 112   1   6 817   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7 113   1   3 1116   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7 114   1   5 810   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7 115   1   6 766   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7 116   1   5 1335   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7 117   1   6 715   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7 118   1   5 730   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7 119   1   1 831   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7 120   1   2 765   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7 121   1   6 874   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7 122   1   1 807   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7 123   1   2 685   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7 124   1   4 1636   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7 125   1   2 1013   2   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7 126   1   5 1214   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7 127   1   3 1080   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7 128   1   4 869   4   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7 129   1   1 827   1   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7 130   1   6 919   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7 131   1   5 837   5   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7 132   1   6 766   6   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7 133   1   4 852   5   0
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7 134   1   3 1026   3   1
Pudel8  55   1   1   0  27   1   1   1   1 HAANDELASSISTERNTIN   7 135   1   5 827   5   1
