Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   6   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   5   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   3   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   4   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   3   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   6   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   4   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   5   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   1   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   1   5
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   1   6
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   1   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   1   3
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   1   4
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   2   1
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   2   5
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   2   4
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   2   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   2   3
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   2   6
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   3  11   1   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   3  12   3   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   4   1   1   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   4   2   2   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   4   3   3   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   4   4   6   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   4   5   5   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   4   6   1   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   4   7   4   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   4   8   5   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   4   9   3   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   4  10   6   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   4  11   1   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   4  12   4   2
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   5   1   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   5   2   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   5   3   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   5   4   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   5   5   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   5   6   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   5   7   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   5   8   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   5   9   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   5  10   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   5  11   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   5  12   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   6   1   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   6   2   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   6   3   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   6   4   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   6   5   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   6   6   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   6   7   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   6   8   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   6   9   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   6  10   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   6  11   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   6  12   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   7   1   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   7   2   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   7   3   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   7   4   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   7   5   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   7   6   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   7   7   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   7   8   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   7   9   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   7  10   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   7  11   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   7  12   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   8   1   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   8   2   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   8   3   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   8   4   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   8   5   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   8   6   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   8   7   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   8   8   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   8   9   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   8  10   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   8  11   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   8  12   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   9   1   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   9   2   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   9   3   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   9   4   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   9   5   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   9   6   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   9   7   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   9   8   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   9   9   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   9  10   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   9  11   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   9  12   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  10   1   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  10   2   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  10   3   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  10   4   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  10   5   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  10   6   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  10   7   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  10   8   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  10   9   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  10  10   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  10  11   0   0
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  10  12   0   0
---
Generierungsphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion.Nr" "Shape" "Reaktion" "Reaktionszeit"
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   1   1   1   2 5423
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   2   1   1   6 392
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   3   1   1   1 1172
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   4   1   1   3 373
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   5   1   1   4 632
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   6   1   1   5 323
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   7   1   1   3 3132
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   8   1   1   4 543
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1   9   1   1   2 502
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  10   1   1   6 422
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  11   1   1   1 562
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  12   1   1   3 503
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  13   1   1   5 932
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  14   1   1   4 323
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  15   1   1   3 4994
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  16   1   1   2 563
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  17   1   1   6 573
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  18   1   1   1 962
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  19   1   1   3 1663
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  20   1   1   5 953
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  21   1   1   4 402
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  22   1   1   3 1802
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  23   1   1   1 353
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  24   1   1   6 1512
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  25   1   1   2 2313
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  26   1   1   6 442
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  27   1   1   4 1033
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  28   1   1   5 943
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  29   1   1   2 1062
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  30   1   1   6 623
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  31   1   1   1 703
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  32   1   1   3 1714
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  33   1   1   2 1093
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  34   1   1   6 543
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  35   1   1   4 802
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  36   1   1   5 723
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  37   1   1   1 1152
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  38   1   1   3 1083
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  39   1   1   5 1322
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  40   1   1   4 852
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  41   1   1   2 1473
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  42   1   1   6 473
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  43   1   1   4 2112
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  44   1   1   5 783
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  45   1   1   3 1272
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  46   1   1   1 562
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  47   1   1   3 1582
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  48   1   1   4 583
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  49   1   1   2 954
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  50   1   1   6 392
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  51   1   1   4 702
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  52   1   1   5 413
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  53   1   1   6 612
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  54   1   1   3 1173
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  55   1   1   5 1582
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  56   1   1   4 683
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  57   1   1   2 1342
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  58   1   1   6 393
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  59   1   1   1 572
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  60   1   1   6 2532
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  61   1   1   4 1763
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  62   1   1   5 612
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  63   1   1   2 682
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  64   1   1   6 993
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  65   1   1   3 1632
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  66   1   1   4 633
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  67   1   1   5 683
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  68   1   1   1 473
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  69   1   1   3 782
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  70   1   1   5 513
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  71   1   1   2 712
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  72   1   1   6 773
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  73   1   1   4 813
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  74   1   1   5 663
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  75   1   1   2 663
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  76   1   1   6 673
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  77   1   1   3 1053
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  78   1   1   4 522
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  79   1   1   5 522
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  80   1   1   2 463
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  81   1   1   6 722
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  82   1   1   1 433
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  83   1   1   3 2022
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  84   1   1   5 783
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  85   1   1   4 482
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  86   1   1   1 1062
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  87   1   1   2 1003
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  88   1   1   6 333
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  89   1   1   5 2244
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  90   1   1   2 573
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  91   1   1   6 803
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  92   1   1   4 652
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  93   1   1   5 562
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  94   1   1   2 573
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  95   1   1   6 552
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  96   1   1   3 703
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  97   1   1   5 733
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  98   1   1   4 483
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1  99   1   1   1 703
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1 100   1   1   6 532
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1 101   1   1   5 762
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1 102   1   1   4 392
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1 103   1   1   2 1013
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1 104   1   1   6 562
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1 105   1   1   1 532
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1 106   1   1   3 1523
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1 107   1   1   6 1303
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1 108   1   1   4 1293
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1 109   1   1   5 422
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1 110   1   1   1 553
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1 111   1   1   6 823
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1 112   1   1   2 1463
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1 113   1   1   6 713
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1 114   1   1   3 703
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1 115   1   1   4 573
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1 116   1   1   5 352
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1 117   1   1   6 552
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1 118   1   1   1 573
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1 119   1   1   6 2152
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   1 120   1   1   2 1563
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   1   1   2   1 3322
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   2   1   2   4 1263
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   3   1   2   5 422
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   4   1   2   6 542
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   5   1   2   2 1372
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   6   1   2   3 873
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   7   1   2   6 303
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   8   1   2   1 3242
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2   9   1   2   4 1192
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  10   1   2   5 383
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  11   1   2   2 1303
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  12   1   2   3 1362
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  13   1   2   6 342
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  14   1   2   4 994
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  15   1   2   5 402
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  16   1   2   4 263
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  17   1   2   5 562
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  18   1   2   1 352
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  19   1   2   3 903
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  20   1   2   6 853
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  21   1   2   4 1282
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  22   1   2   5 653
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  23   1   2   3 1972
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  24   1   2   6 272
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  25   1   2   2 753
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  26   1   2   4 442
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  27   1   2   1 522
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  28   1   2   6 703
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  29   1   2   2 1212
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  30   1   2   6 413
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  31   1   2   3 912
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  32   1   2   6 312
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  33   1   2   4 692
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  34   1   2   5 802
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  35   1   2   6 1082
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  36   1   2   3 1192
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  37   1   2   6 843
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  38   1   2   4 1512
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  39   1   2   5 833
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  40   1   2   1 482
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  41   1   2   6 932
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  42   1   2   2 1402
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  43   1   2   4 1242
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  44   1   2   5 462
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  45   1   2   6 612
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  46   1   2   3 972
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  47   1   2   6 332
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  48   1   2   2 892
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  49   1   2   4 1223
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  50   1   2   6 1312
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  51   1   2   4 663
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  52   1   2   6 822
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  53   1   2   5 792
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  54   1   2   1 1393
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  55   1   2   3 1753
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  56   1   2   6 632
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  57   1   2   4 802
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  58   1   2   5 462
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  59   1   2   2 473
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  60   1   2   1 672
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  61   1   2   4 913
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  62   1   2   5 492
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  63   1   2   3 1033
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  64   1   2   6 392
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  65   1   2   5  63
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  66   1   2   2 2392
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  67   1   2   6 772
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  68   1   2   4 1104
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  69   1   2   1 1032
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  70   1   2   6 1002
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  71   1   2   2 1562
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  72   1   2   5 862
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  73   1   2   3 992
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  74   1   2   6 412
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  75   1   2   1 843
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  76   1   2   5 692
Pudel8  84   1   1   1  21   1   1   1   1 MEEDIZIN   2  77   1   2   2 552
