Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   6   3   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   6   4   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   6   5   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   6   6   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   6   7   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   6   8   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   6   9   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   6  10   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   6  11   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   6  12   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   7   1   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   7   2   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   7   3   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   7   4   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   7   5   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   7   6   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   7   7   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   7   8   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   7   9   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   7  10   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   7  11   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   7  12   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   8   1   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   8   2   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   8   3   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   8   4   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   8   5   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   8   6   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   8   7   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   8   8   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   8   9   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   8  10   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   8  11   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   8  12   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   9   1   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   9   2   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   9   3   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   9   4   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   9   5   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   9   6   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   9   7   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   9   8   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   9   9   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   9  10   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   9  11   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   9  12   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  10   1   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  10   2   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  10   3   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  10   4   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  10   5   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  10   6   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  10   7   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  10   8   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  10   9   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  10  10   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  10  11   0   0
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  10  12   0   0
---
Generierungsphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion.Nr" "Shape" "Reaktion" "Reaktionszeit"
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1   1   1   2   1 1122
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1   2   1   2   2 513
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1   3   1   2   3 582
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1   4   1   2   4 542
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1   5   1   2   6 532
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1   6   1   2   4 613
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1   7   1   2   6 592
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1   8   1   2   4 662
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1   9   1   2   1 532
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  10   1   2   3 552
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  11   1   2   2 622
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  12   1   2   1 742
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  13   1   2   6 582
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  14   1   2   4 632
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  15   1   2   3 562
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  16   1   2   5 612
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  17   1   2   2 602
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  18   1   2   6 642
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  19   1   2   1 622
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  20   1   2   3 622
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  21   1   2   2 643
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  22   1   2   1 602
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  23   1   2   6 642
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  24   1   2   4 642
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  25   1   2   5 603
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  26   1   2   3 662
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  27   1   2   1 672
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  28   1   2   2 632
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  29   1   2   6 583
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  30   1   2   4 642
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  31   1   2   4 642
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  32   1   2   3 711
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  33   1   2   1 853
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  34   1   2   2 573
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  35   1   2   3 612
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  36   1   2   4 732
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  37   1   2   6 552
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  38   1   2   5 762
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  39   1   2   4 582
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  40   1   2   5 632
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  41   1   2   4 692
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  42   1   2   1 642
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  43   1   2   3 642
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  44   1   2   6 652
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  45   1   2   5 672
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  46   1   2   1 672
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  47   1   2   2 602
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  48   1   2   4 672
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  49   1   2   5 673
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  50   1   2   3 642
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  51   1   2   2 692
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  52   1   2   6 622
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  53   1   2   1 613
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  54   1   2   4 672
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  55   1   2   5 672
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  56   1   2   3 642
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  57   1   2   2 733
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  58   1   2   1 682
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  59   1   2   6 692
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  60   1   2   5 673
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  61   1   2   4 712
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  62   1   2   3 632
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  63   1   2   2 652
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  64   1   2   6 642
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  65   1   2   5 682
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  66   1   2   1 602
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  67   1   2   2 672
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  68   1   2   4 592
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  69   1   2   3 622
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  70   1   2   5 632
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  71   1   2   2 592
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  72   1   2   6 602
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  73   1   2   4 682
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  74   1   2   5 632
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  75   1   2   1 692
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  76   1   2   4 612
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  77   1   2   1 603
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  78   1   2   5 702
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  79   1   2   6 712
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  80   1   2   3 662
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  81   1   2   2 733
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  82   1   2   4 992
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  83   1   2   6 652
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  84   1   2   4 662
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  85   1   2   3 633
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  86   1   2   5 623
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  87   1   2   6 632
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  88   1   2   4 662
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  89   1   2   6 712
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  90   1   2   5 643
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  91   1   2   4 642
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  92   1   2   1 632
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  93   1   2   3 662
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  94   1   2   2 673
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  95   1   2   4 922
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  96   1   2   5 612
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  97   1   2   6 652
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  98   1   2   4 642
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1  99   1   2   3 643
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1 100   1   2   6 652
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1 101   1   2   5 622
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1 102   1   2   1 632
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1 103   1   2   2 643
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1 104   1   2   4 632
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1 105   1   2   5 702
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1 106   1   2   3 623
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1 107   1   2   2 673
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1 108   1   2   1 662
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1 109   1   2   6 622
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1 110   1   2   5 642
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1 111   1   2   3 603
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1 112   1   2   5 832
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1 113   1   2   4 573
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1 114   1   2   2 592
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1 115   1   2   6 722
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1 116   1   2   5 643
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1 117   1   2   1 542
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1 118   1   2   3 652
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1 119   1   2   5 622
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   1 120   1   2   4 683
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   1   1   1   1 731
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   2   1   1   4 582
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   3   1   1   3 604
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   4   1   1   6 642
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   5   1   1   2 582
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   6   1   1   5 662
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   7   1   1   3 613
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   8   1   1   5 622
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2   9   1   1   4 622
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  10   1   1   2 622
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  11   1   1   1 632
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  12   1   1   3 652
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  13   1   1   6 522
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  14   1   1   5 632
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  15   1   1   4 662
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  16   1   1   5 732
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  17   1   1   4 683
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  18   1   1   6 642
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  19   1   1   4 672
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  20   1   1   3 632
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  21   1   1   1 603
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  22   1   1   2 642
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  23   1   1   4 662
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  24   1   1   5 602
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  25   1   1   3 593
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  26   1   1   2 602
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  27   1   1   1 602
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  28   1   1   5 592
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  29   1   1   3 632
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  30   1   1   6 613
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  31   1   1   2 603
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  32   1   1   3 602
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  33   1   1   5 672
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  34   1   1   1 603
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  35   1   1   4 632
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  36   1   1   6 662
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  37   1   1   2 632
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  38   1   1   3 592
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  39   1   1   5 593
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  40   1   1   2 622
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  41   1   1   3 1002
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  42   1   1   1 612
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  43   1   1   6 673
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  44   1   1   4 582
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  45   1   1   5 563
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  46   1   1   2 822
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  47   1   1   3 613
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  48   1   1   6 632
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  49   1   1   4 622
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  50   1   1   1 623
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  51   1   1   3 683
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  52   1   1   6 692
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  53   1   1   5 622
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  54   1   1   4 662
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  55   1   1   6 573
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  56   1   1   3 582
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  57   1   1   2 582
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  58   1   1   1 624
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  59   1   1   3 583
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  60   1   1   1 602
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  61   1   1   6 612
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  62   1   1   5 632
Pudel8  89   1   2   0  28   2   1   1   1 TECHNUISCHERZEICHNER   2  63   1   1   4 642
