Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   6   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   5   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   3   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   4   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   2   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   2   4
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   2   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   2   6
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   2   5
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   1   6
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   1   5
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   1   4
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   1   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   1   3
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 137   1   4 972   6   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 138   1   5 925   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 139   1   6 815   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 140   1   2 757   3   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 141   1   6 641   5   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 142   1   1 753   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 143   1   3 743   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT  12 144   1   2 632   2   1
---
Passwoerter oder Uebungsbloecke
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Password.Nr" "Trial.Nr" "Reaktion" "Shape"
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   1   1   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   1   2   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   1   3   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   1   4   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   1   5   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   1   6   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   1   7   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   1   8   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   1   9   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   1  10   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   1  11   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   1  12   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   2   1   2   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   2   2   6   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   2   3   4   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   2   4   5   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   2   5   3   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   2   6   1   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   2   7   2   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   2   8   6   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   2   9   5   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   2  10   4   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   2  11   2   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   2  12   6   2
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   3   1   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   3   2   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   3   3   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   3   4   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   3   5   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   3   6   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   3   7   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   3   8   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   3   9   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   3  10   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   3  11   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   3  12   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   4   1   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   4   2   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   4   3   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   4   4   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   4   5   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   4   6   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   4   7   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   4   8   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   4   9   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   4  10   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   4  11   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   4  12   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   5   1   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   5   2   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   5   3   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   5   4   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   5   5   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   5   6   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   5   7   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   5   8   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   5   9   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   5  10   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   5  11   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   5  12   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   6   1   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   6   2   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   6   3   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   6   4   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   6   5   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   6   6   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   6   7   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   6   8   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   6   9   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   6  10   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   6  11   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   6  12   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   7   1   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   7   2   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   7   3   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   7   4   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   7   5   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   7   6   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   7   7   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   7   8   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   7   9   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   7  10   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   7  11   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   7  12   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   8   1   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   8   2   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   8   3   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   8   4   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   8   5   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   8   6   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   8   7   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   8   8   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   8   9   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   8  10   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   8  11   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   8  12   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   9   1   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   9   2   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   9   3   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   9   4   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   9   5   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   9   6   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   9   7   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   9   8   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   9   9   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   9  10   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   9  11   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   9  12   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  10   1   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  10   2   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  10   3   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  10   4   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  10   5   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  10   6   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  10   7   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  10   8   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  10   9   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  10  10   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  10  11   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  10  12   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   1   1   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   1   2   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   1   3   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   1   4   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   1   5   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   1   6   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   1   7   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   1   8   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   1   9   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   1  10   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   1  11   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   1  12   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   2   1   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   2   2   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   2   3   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   2   4   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   2   5   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   2   6   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   2   7   3   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   2   8   6   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   2   9   5   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   2  10   4   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   2  11   1   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   2  12   2   1
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   3   1   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   3   2   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   3   3   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   3   4   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   3   5   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   3   6   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   3   7   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   3   8   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   3   9   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   3  10   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   3  11   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   3  12   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   4   1   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   4   2   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   4   3   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   4   4   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   4   5   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   4   6   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   4   7   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   4   8   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   4   9   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   4  10   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   4  11   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   4  12   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   5   1   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   5   2   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   5   3   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   5   4   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   5   5   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   5   6   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   5   7   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   5   8   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   5   9   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   5  10   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   5  11   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   5  12   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   6   1   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   6   2   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   6   3   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   6   4   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   6   5   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   6   6   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   6   7   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   6   8   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   6   9   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   6  10   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   6  11   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   6  12   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   7   1   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   7   2   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   7   3   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   7   4   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   7   5   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   7   6   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   7   7   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   7   8   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   7   9   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   7  10   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   7  11   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   7  12   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   8   1   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   8   2   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   8   3   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   8   4   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   8   5   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   8   6   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   8   7   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   8   8   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   8   9   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   8  10   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   8  11   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   8  12   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   9   1   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   9   2   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   9   3   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   9   4   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   9   5   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   9   6   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   9   7   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   9   8   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   9   9   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   9  10   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   9  11   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2   9  12   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  10   1   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  10   2   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  10   3   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  10   4   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  10   5   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  10   6   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  10   7   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  10   8   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  10   9   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  10  10   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  10  11   0   0
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   2  10  12   0   0
---
Generierungsphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion.Nr" "Shape" "Reaktion" "Reaktionszeit"
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   1   1   2   1 741
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   2   1   2   2 512
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   3   1   2   6 392
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   4   1   2   2 532
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   5   1   2   4 502
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   6   1   2   5 502
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   7   1   2   2 762
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   8   1   2   2  62
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1   9   1   2   6 512
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  10   1   2   4 962
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  11   1   2   5 392
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  12   1   2   2 433
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  13   1   2   3 442
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  14   1   2   1 352
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  15   1   2   2 482
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  16   1   2   4 432
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  17   1   2   6 402
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  18   1   2   2 1032
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  19   1   2   6 462
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  20   1   2   5 912
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  21   1   2   4 452
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  22   1   2   1 412
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  23   1   2   2 402
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  24   1   2   4 792
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  25   1   2   3 462
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  26   1   2   6 422
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  27   1   2   1 422
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  28   1   2   2 382
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  29   1   2   3 442
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  30   1   2   6 842
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  31   1   2   4 512
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  32   1   2   2 702
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  33   1   2   6 543
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  34   1   2   5 392
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  35   1   2   4 402
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  36   1   2   3 302
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  37   1   2   5 522
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  38   1   2   1 442
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  39   1   2   2 412
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  40   1   2   6 342
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  41   1   2   5 382
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  42   1   2   4 382
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  43   1   2   2 432
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  44   1   2   3 383
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  45   1   2   5 432
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  46   1   2   6 352
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  47   1   2   2 452
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  48   1   2   6 512
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  49   1   2   5 622
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  50   1   2   4 382
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  51   1   2   3 272
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  52   1   2   1 262
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  53   1   2   6 462
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  54   1   2   2 342
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  55   1   2   4 342
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  56   1   2   3 312
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  57   1   2   1 342
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  58   1   2   6 362
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  59   1   2   5 412
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  60   1   2   2 302
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  61   1   2   4 362
Pudel8 113   1   2   1  33   2   1   1   1 STUDENT   1  62   1   2   3 352
