Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   2
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6   2
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   5   2
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   3   2
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   4   2
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1   1   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1   1   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1   1   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1   1   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1   1   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   1   1   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   2   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   2   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   2   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   2   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   2   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   2   2   0
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6  78   2   5 683   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6  79   2   3 848   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6  80   2   4 714   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6  81   2   5 698   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6  82   2   4 862   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6  83   2   2 1187   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6  84   2   6 749   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6  85   2   3 905   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6  86   2   6 805   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6  87   2   4 831   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6  88   2   3 931   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6  89   2   6 760   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6  90   2   5 836   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6  91   2   1 816   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6  92   2   2 713   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6  93   2   3 873   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6  94   2   5 863   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6  95   2   3 769   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6  96   2   4 944   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6  97   2   1 1022   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6  98   2   3 841   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6  99   2   4 1008   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 100   2   1 1007   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 101   2   2 794   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 102   2   5 1077   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 103   2   3 777   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 104   2   1 792   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 105   2   2 762   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 106   2   6 766   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 107   2   5 702   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 108   2   6 840   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 109   2   5 760   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 110   2   3 766   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 111   2   4 954   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 112   2   1 763   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 113   2   2 744   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 114   2   6 897   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 115   2   3 904   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 116   2   6 1000   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 117   2   5 710   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 118   2   3 821   2   0
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 119   2   6 1135   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 120   2   1 787   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 121   2   2 727   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 122   2   6 972   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 123   2   1 807   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 124   2   2 674   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 125   2   3 760   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 126   2   4 988   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 127   2   1 1194   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 128   2   3 1278   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 129   2   4 890   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 130   2   5 681   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 131   2   3 810   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 132   2   1 739   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 133   2   2 704   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 134   2   5 872   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 135   2   3 847   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 136   2   4 787   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 137   2   1 753   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 138   2   5 816   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 139   2   3 907   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 140   2   4 805   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 141   2   1 1350   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 142   2   2 808   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 143   2   6 858   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   6 144   2   5 727   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7   1   1   2 861   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7   2   1   5 803   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7   3   1   1 812   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7   4   1   3 852   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7   5   1   6 802   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7   6   1   2 975   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7   7   1   6 906   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7   8   1   5 764   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7   9   1   1 818   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  10   1   3 789   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  11   1   6 780   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  12   1   2 776   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  13   1   4 819   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  14   1   1 797   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  15   1   3 970   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  16   1   6 788   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  17   1   2 917   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  18   1   1 881   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  19   1   6 755   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  20   1   2 833   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  21   1   5 639   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  22   1   1 754   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  23   1   3 741   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  24   1   6 731   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  25   1   2 847   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  26   1   4 897   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  27   1   5 768   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  28   1   4 957   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  29   1   1 768   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  30   1   3 721   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  31   1   6 744   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  32   1   1 789   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  33   1   6 778   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  34   1   4 975   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  35   1   5 931   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  36   1   6 619   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  37   1   2 796   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  38   1   4 1154   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  39   1   2 865   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  40   1   4 827   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  41   1   5 701   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  42   1   1 794   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  43   1   3 830   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  44   1   1 762   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  45   1   4 1121   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  46   1   5 749   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  47   1   2 781   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  48   1   6 764   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  49   1   2 841   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  50   1   4 739   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  51   1   5 725   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  52   1   1 785   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  53   1   3 721   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  54   1   6 802   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  55   1   2 1010   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  56   1   1 811   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  57   1   3 752   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  58   1   5 803   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  59   1   1 748   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  60   1   5 785   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  61   1   1 756   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  62   1   3 1064   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  63   1   6 752   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  64   1   2 799   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  65   1   6 771   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  66   1   2 842   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  67   1   4 823   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  68   1   5 712   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  69   1   6 764   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  70   1   1 781   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  71   1   3 754   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  72   1   5 820   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  73   1   1 866   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  74   1   3 721   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  75   1   6 729   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  76   1   2 713   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  77   1   4 818   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  78   1   5 699   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  79   1   6 825   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  80   1   2 719   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  81   1   5 885   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  82   1   6 755   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  83   1   2 744   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  84   1   1 754   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  85   1   5 913   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  86   1   4 974   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  87   1   3 856   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  88   1   5 771   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  89   1   4 877   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  90   1   1 812   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  91   1   3 770   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  92   1   6 771   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  93   1   2 745   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  94   1   4 1161   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  95   1   6 759   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  96   1   2 709   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  97   1   4 750   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  98   1   5 742   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7  99   1   2 769   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 100   1   4 829   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 101   1   5 727   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 102   1   1 769   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 103   1   5 888   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 104   1   1 709   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 105   1   5 794   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 106   1   6 753   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 107   1   2 751   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 108   1   1 871   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 109   1   4 773   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 110   1   5 672   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 111   1   1 733   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 112   1   3 776   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 113   1   6 831   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 114   1   2 716   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 115   1   4 731   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 116   1   1 762   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 117   1   3 908   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 118   1   6 825   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 119   1   4 903   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 120   1   5 681   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 121   1   2 714   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 122   1   1 768   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 123   1   2 840   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 124   1   5 819   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 125   1   1 736   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 126   1   3 863   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 127   1   5 776   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 128   1   3 960   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 129   1   6 777   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 130   1   2 732   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 131   1   4 865   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 132   1   3 782   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 133   1   6 774   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 134   1   2 948   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 135   1   5 1080   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 136   1   4 1022   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 137   1   1 1122   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 138   1   3 760   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 139   1   6 806   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 140   1   2 860   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 141   1   5 805   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 142   1   1 832   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 143   1   3 694   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   7 144   1   5 788   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   8   1   2   2 821   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   8   2   2   6 812   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   8   3   2   5 761   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   8   4   2   1 824   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   8   5   2   2 745   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   8   6   2   6 821   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   8   7   2   5 741   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   8   8   2   3 885   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   8   9   2   1 771   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   8  10   2   3 910   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   8  11   2   4 941   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   8  12   2   2 884   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   8  13   2   6 772   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   8  14   2   5 702   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   8  15   2   3 1084   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   8  16   2   5 792   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   8  17   2   3 961   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   8  18   2   1 831   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   8  19   2   2 785   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   8  20   2   6 775   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   8  21   2   5 765   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   8  22   2   3 919   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   8  23   2   4 803   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   8  24   2   1 842   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   8  25   2   2 742   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   8  26   2   6 789   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   8  27   2   4 840   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   8  28   2   1 841   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   8  29   2   2 770   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   8  30   2   5 830   5   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   8  31   2   3 796   3   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   8  32   2   4 800   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   8  33   2   2 808   2   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   8  34   2   6 787   6   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   8  35   2   4 772   4   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   8  36   2   1 775   1   1
Pudel8   9   2   1   1  51   1   1   1   1 PSYCHOLOGIEB   8  37   2   2 776   2   1
