Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2   8   8   0   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2   8   9   0   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2   8  10   0   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2   8  11   0   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2   8  12   0   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2   9   1   0   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2   9   2   0   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2   9   3   0   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2   9   4   0   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2   9   5   0   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2   9   6   0   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2   9   7   0   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2   9   8   0   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2   9   9   0   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2   9  10   0   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2   9  11   0   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2   9  12   0   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  10   1   0   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  10   2   0   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  10   3   0   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  10   4   0   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  10   5   0   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  10   6   0   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  10   7   0   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  10   8   0   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  10   9   0   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  10  10   0   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  10  11   0   0
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  10  12   0   0
---
Generierungsphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Reaktion.Nr" "Shape" "Reaktion" "Reaktionszeit"
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1   1   1   2   3 511
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1   2   1   2   6 352
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1   3   1   2   2 502
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1   4   1   2   5 313
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1   5   1   2   3 482
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1   6   1   2   6 272
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1   7   1   2   2 282
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1   8   1   2   5 222
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1   9   1   2   4 312
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  10   1   2   1 222
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  11   1   2   3 312
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  12   1   2   6 202
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  13   1   2   2 322
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  14   1   2   5 232
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  15   1   2   4 382
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  16   1   2   3 282
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  17   1   2   6 222
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  18   1   2   1 312
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  19   1   2   5 242
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  20   1   2   2 202
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  21   1   2   4 282
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  22   1   2   3 232
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  23   1   2   6 262
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  24   1   2   2 292
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  25   1   2   5 223
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  26   1   2   1 232
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  27   1   2   6 212
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  28   1   2   3 222
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  29   1   2   4 222
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  30   1   2   2 292
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  31   1   2   5 202
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  32   1   2   6 252
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  33   1   2   1 202
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  34   1   2   3 282
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  35   1   2   6 332
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  36   1   2   2 862
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  37   1   2   5 272
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  38   1   2   1 242
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  39   1   2   4 132
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  40   1   2   3 222
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  41   1   2   6 152
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  42   1   2   2 192
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  43   1   2   5 162
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  44   1   2   1 202
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  45   1   2   3 322
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  46   1   2   6 212
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  47   1   2   1 172
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  48   1   2   5 182
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  49   1   2   2 132
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  50   1   2   4 172
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  51   1   2   3 183
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  52   1   2   6 192
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  53   1   2   1 162
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  54   1   2   5 192
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  55   1   2   2 182
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  56   1   2   4 212
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  57   1   2   3 182
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  58   1   2   6 192
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  59   1   2   1 182
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  60   1   2   5 232
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  61   1   2   2 182
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  62   1   2   4 172
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  63   1   2   3 152
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  64   1   2   6 192
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  65   1   2   1 172
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  66   1   2   6 152
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  67   1   2   2 272
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  68   1   2   5  42
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  69   1   2   3 372
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  70   1   2   4 222
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  71   1   2   3 412
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  72   1   2   6 262
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  73   1   2   1 482
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  74   1   2   5 282
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  75   1   2   2 192
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  76   1   2   4 232
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  77   1   2   3 262
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  78   1   2   6 252
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  79   1   2   1 222
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  80   1   2   5 222
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  81   1   2   2 242
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  82   1   2   4 272
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  83   1   2   3 212
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  84   1   2   6 182
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  85   1   2   2 382
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  86   1   2   5 182
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  87   1   2   1 222
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  88   1   2   4 192
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  89   1   2   2 202
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  90   1   2   3 332
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  91   1   2   6 203
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  92   1   2   2 283
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  93   1   2   5 152
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  94   1   2   1 192
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  95   1   2   4 162
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  96   1   2   2 152
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  97   1   2   3 282
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  98   1   2   6 192
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1  99   1   2   1 322
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1 100   1   2   5 222
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1 101   1   2   2 153
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1 102   1   2   4 242
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1 103   1   2   3 172
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1 104   1   2   6 212
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1 105   1   2   1 264
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1 106   1   2   5 152
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1 107   1   2   2 162
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1 108   1   2   4 163
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1 109   1   2   3 142
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1 110   1   2   6 153
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1 111   1   2   1 192
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1 112   1   2   5 172
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1 113   1   2   2 102
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1 114   1   2   4 172
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1 115   1   2   3 172
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1 116   1   2   6 162
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1 117   1   2   1 252
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1 118   1   2   5 202
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1 119   1   2   2 182
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   1 120   1   2   4 242
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2   1   1   1   2 481
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2   2   1   1   6 272
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2   3   1   1   3 292
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2   4   1   1   5 162
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2   5   1   1   1 223
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2   6   1   1   4 222
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2   7   1   1   2 372
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2   8   1   1   6 232
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2   9   1   1   3 282
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  10   1   1   5 222
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  11   1   1   4 262
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  12   1   1   1 212
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  13   1   1   2 242
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  14   1   1   6 242
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  15   1   1   3 292
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  16   1   1   5 182
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  17   1   1   4 322
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  18   1   1   1 312
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  19   1   1   2 322
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  20   1   1   6 252
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  21   1   1   3 212
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  22   1   1   5 182
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  23   1   1   1 302
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  24   1   1   4 302
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  25   1   1   2 342
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  26   1   1   6 222
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  27   1   1   3 202
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  28   1   1   5 162
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  29   1   1   1 182
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  30   1   1   4 212
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  31   1   1   2 212
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  32   1   1   6 252
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  33   1   1   3 212
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  34   1   1   5 153
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  35   1   1   4 212
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  36   1   1   1 182
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  37   1   1   2 312
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  38   1   1   6 222
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  39   1   1   3 292
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  40   1   1   5 162
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  41   1   1   4 202
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  42   1   1   1 242
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  43   1   1   2 282
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  44   1   1   6 212
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  45   1   1   3 392
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  46   1   1   5 272
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  47   1   1   4 232
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  48   1   1   1 272
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  49   1   1   2 332
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  50   1   1   6 242
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  51   1   1   1 282
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  52   1   1   5 142
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  53   1   1   4 342
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  54   1   1   3 272
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  55   1   1   2 332
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  56   1   1   6 262
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  57   1   1   1 203
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  58   1   1   5 153
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  59   1   1   4 342
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  60   1   1   3 272
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  61   1   1   2 243
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  62   1   1   6 212
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  63   1   1   1 222
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  64   1   1   5 162
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  65   1   1   2 292
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  66   1   1   4 282
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  67   1   1   3 202
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  68   1   1   2 352
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  69   1   1   5 472
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  70   1   1   1 412
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  71   1   1   6 182
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  72   1   1   2 192
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  73   1   1   5 102
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  74   1   1   4 182
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  75   1   1   3 113
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  76   1   1   2 622
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  77   1   1   6 223
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  78   1   1   1 252
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  79   1   1   5 162
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  80   1   1   4 182
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  81   1   1   3 202
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  82   1   1   2 482
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  83   1   1   6 172
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  84   1   1   1 223
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  85   1   1   5  82
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  86   1   1   4 193
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  87   1   1   3 242
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  88   1   1   2 752
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  89   1   1   6 222
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  90   1   1   1 192
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  91   1   1   5 122
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  92   1   1   2 162
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  93   1   1   4 182
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  94   1   1   3 162
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  95   1   1   2 242
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  96   1   1   6 292
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  97   1   1   1 322
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  98   1   1   5 172
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2  99   1   1   4 232
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2 100   1   1   3 163
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2 101   1   1   2 172
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2 102   1   1   6 232
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2 103   1   1   2 432
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2 104   1   1   5 232
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2 105   1   1   4 253
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2 106   1   1   3 172
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2 107   1   1   2 422
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2 108   1   1   6 182
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2 109   1   1   1 203
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2 110   1   1   5 172
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2 111   1   1   2 202
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2 112   1   1   4 182
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2 113   1   1   3 132
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2 114   1   1   2 242
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2 115   1   1   6 192
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2 116   1   1   1 162
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2 117   1   1   5 172
Pudel8  85   2   2   1  22   1   1   1   1 PSYCHOLOGIER   2 118   1   1   2 122
