Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   3   2
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   6   2
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   2
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   4   2
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   5   2
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1   1   3
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1   1   5
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1   1   4
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1   1   2
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1   1   6
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   1   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   2   5
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   2   6
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   2   4
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   2   3
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   2   4
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB   2   2   1
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  39   2   1 711   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  40   2   3 712   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  41   2   5 778   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  42   2   1 675   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  43   2   3 821   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  44   2   6 722   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  45   2   3 785   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  46   2   5 819   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  47   2   1 678   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  48   2   6 698   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  49   2   5 763   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  50   2   3 649   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  51   2   2 655   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  52   2   5 689   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  53   2   1 708   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  54   2   3 667   2   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  55   2   3 673   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  56   2   6 765   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  57   2   2 746   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  58   2   6 981   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  59   2   2 829   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  60   2   4 767   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  61   2   6 998   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  62   2   1 689   2   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  63   2   4 1152   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  64   2   5 747   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  65   2   1 756   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  66   2   3 820   4   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  67   2   6 634   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  68   2   4 836   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  69   2   5 678   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  70   2   4 709   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  71   2   5 663   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  72   2   1 881   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  73   2   6 813   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  74   2   1 1153   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  75   2   6 744   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  76   2   2 941   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  77   2   1 790   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  78   2   5 905   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  79   2   1 828   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  80   2   3 722   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  81   2   6 693   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  82   2   2 1072   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  83   2   6 747   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  84   2   2 770   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  85   2   4 890   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  86   2   5 683   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  87   2   1 679   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  88   2   3 709   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  89   2   6 651   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  90   2   1 686   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  91   2   4 724   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  92   2   5 738   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  93   2   1 679   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  94   2   3 594   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  95   2   1 746   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  96   2   5 841   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  97   2   6 617   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  98   2   5 757   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10  99   2   1 786   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 100   2   3 678   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 101   2   6 667   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 102   2   2 791   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 103   2   3 775   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 104   2   6 727   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 105   2   2 892   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 106   2   4 749   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 107   2   5 677   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 108   2   6 560   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 109   2   2 756   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 110   2   3 585   4   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 111   2   5 741   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 112   2   1 728   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 113   2   2 738   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 114   2   1 837   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 115   2   3 843   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 116   2   6 710   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 117   2   2 828   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 118   2   4 678   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 119   2   1 759   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 120   2   3 907   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 121   2   6 749   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 122   2   2 787   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 123   2   4 675   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 124   2   5 624   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 125   2   1 770   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 126   2   6 708   5   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 127   2   3 808   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 128   2   6 806   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 129   2   4 878   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 130   2   5 627   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 131   2   1 649   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 132   2   3 576   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 133   2   2 723   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 134   2   4 715   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 135   2   5 767   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 136   2   1 689   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 137   2   3 565   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 138   2   6 642   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 139   2   1 822   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 140   2   3 583   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 141   2   5 642   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 142   2   1 636   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 143   2   3 623   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  10 144   2   6 629   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11   1   1   6 676   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11   2   1   3 662   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11   3   1   4 586   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11   4   1   1 657   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11   5   1   3 717   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11   6   1   4 584   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11   7   1   6 627   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11   8   1   5 581   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11   9   1   6 696   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  10   1   5 639   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  11   1   3 722   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  12   1   1 635   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  13   1   2 644   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  14   1   6 651   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  15   1   5 716   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  16   1   3 593   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  17   1   4 579   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  18   1   6 628   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  19   1   3 699   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  20   1   1 666   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  21   1   5 677   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  22   1   4 985   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  23   1   1 738   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  24   1   2 666   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  25   1   5 763   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  26   1   2 733   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  27   1   3 589   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  28   1   6 690   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  29   1   5 736   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  30   1   3 646   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  31   1   4 649   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  32   1   1 709   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  33   1   2 950   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  34   1   6 697   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  35   1   4 679   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  36   1   1 718   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  37   1   2 695   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  38   1   6 740   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  39   1   5 592   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  40   1   6 784   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  41   1   5 749   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  42   1   3 670   2   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  43   1   6 1375   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  44   1   5   9   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  45   1   3 841   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  46   1   4 607   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  47   1   1 902   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  48   1   2 588   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  49   1   4 666   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  50   1   1 681   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  51   1   2 590   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  52   1   6 686   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  53   1   5 765   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  54   1   3 674   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  55   1   4 571   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  56   1   5 614   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  57   1   4 644   3   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  58   1   4 691   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  59   1   1 671   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  60   1   2 729   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  61   1   6 676   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  62   1   5 711   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  63   1   1 766   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  64   1   2 751   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  65   1   6 685   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  66   1   5 847   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  67   1   3 711   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  68   1   4 579   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  69   1   1 671   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  70   1   2 749   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  71   1   6 693   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  72   1   5 585   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  73   1   3 517   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  74   1   4 508   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  75   1   3 777   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  76   1   4 555   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  77   1   1 706   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  78   1   6 676   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  79   1   5 667   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  80   1   3 773   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  81   1   4 590   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  82   1   2 628   1   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  83   1   4 711   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  84   1   1 655   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  85   1   2 682   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  86   1   6 696   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  87   1   2 692   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  88   1   5 718   6   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  89   1   5 744   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  90   1   1 718   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  91   1   4 711   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  92   1   1 1032   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  93   1   2 558   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  94   1   3 604   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  95   1   4 549   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  96   1   1 657   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  97   1   2 647   3   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  98   1   2 671   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11  99   1   6 781   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11 100   1   3 783   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11 101   1   6 720   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11 102   1   5 705   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11 103   1   1 686   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11 104   1   2 703   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11 105   1   3 538   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11 106   1   5 768   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11 107   1   3 724   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11 108   1   4 578   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11 109   1   1 637   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11 110   1   2 797   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11 111   1   6 773   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11 112   1   5 550   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11 113   1   3 581   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11 114   1   2 784   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11 115   1   3 798   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11 116   1   4 615   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11 117   1   5 538   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11 118   1   3 719   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11 119   1   4 628   5   0
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11 120   1   3 704   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11 121   1   4 790   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11 122   1   6 681   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11 123   1   5 571   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11 124   1   3 882   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11 125   1   4 760   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11 126   1   6 711   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11 127   1   3 735   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11 128   1   4 621   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11 129   1   1 702   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11 130   1   3 801   3   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11 131   1   4 684   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11 132   1   1 738   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11 133   1   4 673   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11 134   1   6 707   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11 135   1   5 625   5   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11 136   1   6 798   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11 137   1   1 858   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11 138   1   4 698   4   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11 139   1   1 790   1   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11 140   1   2 674   2   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11 141   1   6 661   6   1
Pudel8  58   1   1   1  23   1   1   1   1 PSYCHOLOGIEB  11 142   1   5 874   5   1
