subject_nr,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
7,1,9,445,cs17.bmp,neg,product,A,10,9180.JPG,1000,maske_10.bmp,500,maske_12.bmp,990,nw1.bmp,nw12.bmp,nw19.bmp,nw23.bmp,nw22.bmp,cs17.bmp,cs18.bmp,cs12.bmp,cs23.bmp,cs3.bmp,Mneu04_.bmp,Mneu11_.bmp,Wneu03_.bmp,W15.bmp,Mneu18_.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,no,2609680,2610140,2610772,10,20,10,30,40,60,60,40,60,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,1
7,1,9,446,nw19.bmp,neg,nonword,A,10,9342.jpg,1000,maske_9.bmp,500,maske_8.bmp,990,cs17.bmp,cs18.bmp,cs23.bmp,cs3.bmp,cs12.bmp,nw12.bmp,nw1.bmp,nw19.bmp,nw23.bmp,nw22.bmp,Mneu04_.bmp,Wneu03_.bmp,W15.bmp,Mneu11_.bmp,Mneu18_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,2613257,2613479,2614403,10,20,10,30,40,60,60,40,60,3,0,0,0,1,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,1
7,1,9,447,W12.bmp,pos,face,B,40,2341.jpg,1000,maske_11.bmp,500,maske_8.bmp,960,Mneu25_.bmp,M12.bmp,W12.bmp,M16_.bmp,Wneu02_.bmp,cs2.bmp,cs7.bmp,cs16.bmp,cs14.bmp,cs8.bmp,nw24.bmp,nw30.bmp,nw15.bmp,nw9.bmp,nw5.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,2616874,2617540,2618316,10,20,10,30,40,60,60,40,60,3,0,0,0,1,0,0,0,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,1
7,1,9,448,nw21.bmp,pos,nonword,C,60,2660.jpg,1000,maske_3.bmp,500,maske_6.bmp,940,cs9.bmp,cs28.bmp,cs29.bmp,cs22.bmp,cs20.bmp,W17.bmp,Mneu05_.bmp,W19.bmp,W07.bmp,Mneu24_.bmp,nw6.bmp,nw21.bmp,nw18.bmp,nw29.bmp,nw20.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,2620784,2622380,2623180,10,20,10,30,40,60,60,40,60,3,0,0,0,1,0,0,0,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,2
7,1,9,449,cs12.bmp,neg,product,A,10,9415.jpg,1000,maske_7.bmp,500,maske_4.bmp,990,nw12.bmp,nw23.bmp,nw1.bmp,nw22.bmp,nw19.bmp,cs23.bmp,cs3.bmp,cs18.bmp,cs12.bmp,cs17.bmp,Mneu18_.bmp,Mneu04_.bmp,Wneu03_.bmp,Mneu11_.bmp,W15.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,no,2625657,2625924,2627140,10,20,10,30,40,60,60,40,60,4,0,0,0,1,0,0,0,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,2
7,1,9,450,nw1.bmp,neg,nonword,A,10,9611.jpg,1000,maske_1.bmp,500,maske_12.bmp,990,cs17.bmp,cs12.bmp,cs18.bmp,cs3.bmp,cs23.bmp,W15.bmp,Wneu03_.bmp,Mneu11_.bmp,Mneu18_.bmp,Mneu04_.bmp,nw19.bmp,nw22.bmp,nw1.bmp,nw12.bmp,nw23.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,2629610,2630280,2631587,10,20,10,30,40,60,60,40,60,4,0,0,0,1,0,0,0,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,2
7,1,9,451,Mneu18_.bmp,neg,face,A,20,9432.jpg,1000,maske_8.bmp,500,maske_5.bmp,980,cs23.bmp,cs3.bmp,cs17.bmp,cs18.bmp,cs12.bmp,nw12.bmp,nw23.bmp,nw19.bmp,nw22.bmp,nw1.bmp,Mneu04_.bmp,Mneu11_.bmp,W15.bmp,Mneu18_.bmp,Wneu03_.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,2634048,2634280,2635244,10,20,10,30,40,60,60,40,60,4,0,0,0,2,0,0,0,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,2
7,1,9,452,nw9.bmp,pos,nonword,B,60,2058.jpg,1000,maske_11.bmp,500,maske_8.bmp,940,cs14.bmp,cs7.bmp,cs2.bmp,cs16.bmp,cs8.bmp,Wneu02_.bmp,M16_.bmp,M12.bmp,Mneu25_.bmp,W12.bmp,nw15.bmp,nw5.bmp,nw30.bmp,nw24.bmp,nw9.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,2637725,2639820,2640756,10,20,10,30,40,60,60,40,60,4,0,0,0,2,0,0,0,5,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,2,1,0,1,1,0,0,0,2
7,1,9,453,W20.bmp,neg,face,C,40,9435.jpg,1000,maske_2.bmp,500,maske_6.bmp,960,nw26.bmp,nw4.bmp,nw10.bmp,nw11.bmp,nw16.bmp,cs13.bmp,cs26.bmp,cs27.bmp,cs15.bmp,cs25.bmp,W04.bmp,Mneu01_.bmp,M18.bmp,W03.bmp,W20.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,2643227,2646596,2647203,10,20,10,30,40,60,60,40,60,4,0,0,0,2,0,0,0,5,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,2,1,0,2,1,0,0,0,2
7,1,9,454,cs3.bmp,neg,product,A,10,9265.jpg,1000,maske_7.bmp,500,maske_8.bmp,990,nw1.bmp,nw22.bmp,nw19.bmp,nw12.bmp,nw23.bmp,cs12.bmp,cs18.bmp,cs3.bmp,cs23.bmp,cs17.bmp,Wneu03_.bmp,W15.bmp,Mneu18_.bmp,Mneu04_.bmp,Mneu11_.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2649680,2649902,2651252,10,20,10,30,40,60,60,40,60,5,0,0,0,2,0,0,0,5,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,2,1,0,2,1,0,0,0,2
7,1,9,455,cs5.bmp,pos,product,A,10,5910.JPG,1000,maske_7.bmp,500,maske_4.bmp,990,cs11.bmp,cs6.bmp,cs21.bmp,cs5.bmp,cs1.bmp,nw17.bmp,nw3.bmp,nw8.bmp,nw13.bmp,nw27.bmp,Wneu01_.bmp,M07.bmp,W16.bmp,W02.bmp,M14.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,2653728,2654028,2655124,10,20,10,30,40,60,60,40,60,6,0,0,0,2,0,0,0,5,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,2,1,0,2,1,0,0,0,2
7,1,9,456,cs7.bmp,pos,product,B,30,2209.jpg,1000,maske_9.bmp,500,maske_2.bmp,970,nw24.bmp,nw30.bmp,nw5.bmp,nw15.bmp,nw9.bmp,M16_.bmp,Mneu25_.bmp,M12.bmp,W12.bmp,Wneu02_.bmp,cs7.bmp,cs2.bmp,cs16.bmp,cs14.bmp,cs8.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,no,no,2657602,2657833,2658900,10,20,10,30,40,60,60,40,60,6,0,0,0,2,0,0,0,5,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,2,1,0,2,1,0,0,0,2
7,1,9,457,nw10.bmp,neg,nonword,C,60,9611.jpg,1000,maske_5.bmp,500,maske_6.bmp,940,nw10.bmp,nw16.bmp,nw11.bmp,nw4.bmp,nw26.bmp,cs26.bmp,cs25.bmp,cs27.bmp,cs15.bmp,cs13.bmp,M18.bmp,W20.bmp,Mneu01_.bmp,W03.bmp,W04.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2661372,2666115,2667027,10,20,10,30,40,60,60,40,60,6,0,0,0,2,0,0,0,5,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,2,1,0,2,1,0,0,0,3
7,1,9,458,nw14.bmp,neg,nonword,B,60,9435.jpg,1000,maske_1.bmp,500,maske_5.bmp,940,Wneu05_.bmp,M13.bmp,M02_.bmp,PM04.bmp,Mneu20_.bmp,cs10.bmp,cs24.bmp,cs30.bmp,cs4.bmp,cs19.bmp,nw14.bmp,nw25.bmp,nw2.bmp,nw7.bmp,nw28.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,no,no,2669502,2670500,2671476,10,20,10,30,40,60,60,40,60,6,0,0,0,2,0,0,0,5,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,2,1,0,2,1,0,0,0,3
7,1,9,459,M12.bmp,pos,face,B,40,1440.jpg,1000,maske_10.bmp,500,maske_11.bmp,960,cs14.bmp,cs8.bmp,cs7.bmp,cs2.bmp,cs16.bmp,Mneu25_.bmp,M12.bmp,M16_.bmp,W12.bmp,Wneu02_.bmp,nw9.bmp,nw30.bmp,nw15.bmp,nw24.bmp,nw5.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,2673945,2674516,2675300,10,20,10,30,40,60,60,40,60,6,0,0,0,2,0,0,0,5,0,0,0,1,0,0,1,2,0,0,0,1,0,1,0,0,0,0,2,1,0,2,1,0,0,0,3
7,1,9,460,cs28.bmp,pos,product,C,60,1710.JPG,1000,maske_4.bmp,500,maske_10.bmp,940,cs9.bmp,cs22.bmp,cs29.bmp,cs28.bmp,cs20.bmp,Mneu24_.bmp,W07.bmp,Mneu05_.bmp,W19.bmp,W17.bmp,nw21.bmp,nw6.bmp,nw29.bmp,nw20.bmp,nw18.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2677772,2679060,2680100,10,20,10,30,40,60,60,40,60,6,0,0,0,2,0,0,0,5,0,0,0,1,0,0,1,2,0,0,0,1,0,1,0,0,0,0,3,1,0,2,1,0,0,0,3
7,1,9,461,nw28.bmp,neg,nonword,B,60,2205.jpg,1000,maske_10.bmp,500,maske_5.bmp,940,M13.bmp,PM04.bmp,M02_.bmp,Mneu20_.bmp,Wneu05_.bmp,nw14.bmp,nw7.bmp,nw25.bmp,nw28.bmp,nw2.bmp,cs10.bmp,cs30.bmp,cs24.bmp,cs19.bmp,cs4.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,2682560,2686540,2687460,10,20,10,30,40,60,60,40,60,6,0,0,0,2,0,0,0,5,0,0,0,1,0,0,1,2,0,0,0,1,0,1,1,0,0,0,3,1,0,2,1,0,0,0,3
7,1,9,462,Mneu05_.bmp,pos,face,C,40,2040.jpg,1000,maske_4.bmp,500,maske_3.bmp,960,cs29.bmp,cs28.bmp,cs20.bmp,cs22.bmp,cs9.bmp,Mneu24_.bmp,Mneu05_.bmp,W19.bmp,W17.bmp,W07.bmp,nw20.bmp,nw29.bmp,nw18.bmp,nw6.bmp,nw21.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,2689922,2691420,2692492,10,20,10,30,40,60,60,40,60,6,0,0,0,2,0,0,0,5,0,0,0,1,0,0,1,2,0,0,0,1,0,1,1,0,0,0,3,2,0,2,1,0,0,0,3
7,1,9,463,nw29.bmp,pos,nonword,C,60,2311.jpg,1000,maske_4.bmp,500,maske_1.bmp,940,nw21.bmp,nw6.bmp,nw20.bmp,nw18.bmp,nw29.bmp,cs22.bmp,cs9.bmp,cs29.bmp,cs28.bmp,cs20.bmp,Mneu05_.bmp,W19.bmp,Mneu24_.bmp,W17.bmp,W07.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2694961,2696852,2697836,10,20,10,30,40,60,60,40,60,6,0,0,0,2,0,0,0,5,0,0,0,1,0,0,1,2,0,0,0,1,0,1,1,0,0,0,3,2,0,2,1,0,0,0,4
7,1,9,464,cs16.bmp,pos,product,B,30,2209.jpg,1000,maske_7.bmp,500,maske_8.bmp,970,nw24.bmp,nw15.bmp,nw30.bmp,nw9.bmp,nw5.bmp,W12.bmp,Wneu02_.bmp,M12.bmp,M16_.bmp,Mneu25_.bmp,cs16.bmp,cs2.bmp,cs14.bmp,cs7.bmp,cs8.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,yes,no,no,no,2700308,2700538,2701651,10,20,10,30,40,60,60,40,60,6,0,0,0,2,0,0,0,5,0,0,0,2,0,0,1,2,0,0,0,1,0,1,1,0,0,0,3,2,0,2,1,0,0,0,4
7,1,9,465,Wneu01_.bmp,pos,face,A,20,2070.jpg,1000,maske_6.bmp,500,maske_11.bmp,980,cs21.bmp,cs1.bmp,cs5.bmp,cs11.bmp,cs6.bmp,nw8.bmp,nw13.bmp,nw3.bmp,nw27.bmp,nw17.bmp,W02.bmp,M14.bmp,W16.bmp,M07.bmp,Wneu01_.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,2704131,2705260,2706220,10,20,10,30,40,60,60,40,60,6,0,0,0,2,0,1,0,5,0,0,0,2,0,0,1,2,0,0,0,1,0,1,1,0,0,0,3,2,0,2,1,0,0,0,4
7,1,9,466,cs19.bmp,neg,product,B,30,6831.jpg,1000,maske_6.bmp,500,maske_12.bmp,970,cs10.bmp,cs19.bmp,cs30.bmp,cs4.bmp,cs24.bmp,M13.bmp,Wneu05_.bmp,M02_.bmp,Mneu20_.bmp,PM04.bmp,nw14.bmp,nw2.bmp,nw7.bmp,nw25.bmp,nw28.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,2708697,2710108,2710404,10,20,10,30,40,60,60,40,60,6,0,0,0,2,0,1,0,5,0,0,0,2,1,0,1,2,0,0,0,1,0,1,1,0,0,0,3,2,0,2,1,0,0,0,4
7,1,9,467,nw6.bmp,pos,nonword,C,60,2057.jpg,1000,maske_11.bmp,500,maske_9.bmp,940,nw6.bmp,nw18.bmp,nw20.bmp,nw29.bmp,nw21.bmp,W17.bmp,Mneu24_.bmp,W07.bmp,Mneu05_.bmp,W19.bmp,cs28.bmp,cs9.bmp,cs20.bmp,cs29.bmp,cs22.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2712878,2714748,2716148,10,20,10,30,40,60,60,40,60,6,0,0,0,2,0,1,0,5,0,0,0,2,1,0,1,2,0,0,0,1,0,1,1,0,0,0,3,2,0,2,1,0,0,0,5
7,1,9,468,Mneu20_.bmp,neg,face,B,40,9611.jpg,1000,maske_2.bmp,500,maske_6.bmp,960,cs30.bmp,cs10.bmp,cs4.bmp,cs19.bmp,cs24.bmp,Mneu20_.bmp,M13.bmp,Wneu05_.bmp,M02_.bmp,PM04.bmp,nw7.bmp,nw28.bmp,nw25.bmp,nw2.bmp,nw14.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,no,2718616,2720652,2721644,10,20,10,30,40,60,60,40,60,6,0,0,0,2,0,1,0,5,0,0,0,2,1,0,1,3,0,0,0,1,0,1,1,0,0,0,3,2,0,2,1,0,0,0,5
7,1,9,469,cs25.bmp,neg,product,C,60,9611.jpg,1000,maske_9.bmp,500,maske_3.bmp,940,cs15.bmp,cs13.bmp,cs27.bmp,cs26.bmp,cs25.bmp,W20.bmp,W03.bmp,W04.bmp,Mneu01_.bmp,M18.bmp,nw11.bmp,nw26.bmp,nw10.bmp,nw16.bmp,nw4.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2724114,2726612,2727460,10,20,10,30,40,60,60,40,60,6,0,0,0,2,0,1,0,5,0,0,0,2,1,0,1,3,0,0,0,1,0,1,1,0,0,0,4,2,0,2,1,0,0,0,5
7,1,9,470,Wneu03_.bmp,neg,face,A,20,6311.jpg,1000,maske_9.bmp,500,maske_5.bmp,980,cs3.bmp,cs18.bmp,cs12.bmp,cs23.bmp,cs17.bmp,nw23.bmp,nw1.bmp,nw12.bmp,nw22.bmp,nw19.bmp,Wneu03_.bmp,W15.bmp,Mneu11_.bmp,Mneu18_.bmp,Mneu04_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,no,2729942,2730174,2731404,10,20,10,30,40,60,60,40,60,6,0,0,0,3,0,1,0,5,0,0,0,2,1,0,1,3,0,0,0,1,0,1,1,0,0,0,4,2,0,2,1,0,0,0,5
7,1,9,471,Mneu24_.bmp,pos,face,C,40,4626.jpg,1000,maske_12.bmp,500,maske_4.bmp,960,cs20.bmp,cs9.bmp,cs29.bmp,cs22.bmp,cs28.bmp,Mneu05_.bmp,W19.bmp,Mneu24_.bmp,W17.bmp,W07.bmp,nw29.bmp,nw6.bmp,nw20.bmp,nw21.bmp,nw18.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,2733887,2735139,2736811,10,20,10,30,40,60,60,40,60,6,0,0,0,3,0,1,0,5,0,0,0,2,1,0,1,3,0,0,0,1,0,1,1,0,0,0,4,3,0,2,1,0,0,0,5
7,1,9,472,nw16.bmp,neg,nonword,C,60,2205.jpg,1000,maske_6.bmp,500,maske_4.bmp,940,M18.bmp,W20.bmp,W03.bmp,W04.bmp,Mneu01_.bmp,cs25.bmp,cs15.bmp,cs13.bmp,cs26.bmp,cs27.bmp,nw26.bmp,nw11.bmp,nw4.bmp,nw10.bmp,nw16.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,no,2739291,2739740,2740564,10,20,10,30,40,60,60,40,60,6,0,0,0,3,0,1,0,5,0,0,0,2,1,0,1,3,0,0,0,1,0,1,1,0,0,0,4,3,0,2,1,1,0,0,5
7,1,9,473,cs30.bmp,neg,product,B,30,2205.jpg,1000,maske_4.bmp,500,maske_6.bmp,970,nw2.bmp,nw7.bmp,nw28.bmp,nw25.bmp,nw14.bmp,M13.bmp,Wneu05_.bmp,PM04.bmp,M02_.bmp,Mneu20_.bmp,cs4.bmp,cs10.bmp,cs30.bmp,cs19.bmp,cs24.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,no,2743038,2743692,2744532,10,20,10,30,40,60,60,40,60,6,0,0,0,3,0,1,0,5,0,0,0,3,1,0,1,3,0,0,0,1,0,1,1,0,0,0,4,3,0,2,1,1,0,0,5
7,1,9,474,cs4.bmp,neg,product,B,30,9265.jpg,1000,maske_11.bmp,500,maske_1.bmp,970,M02_.bmp,Mneu20_.bmp,PM04.bmp,M13.bmp,Wneu05_.bmp,nw28.bmp,nw7.bmp,nw14.bmp,nw2.bmp,nw25.bmp,cs30.bmp,cs19.bmp,cs4.bmp,cs10.bmp,cs24.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,2747015,2747820,2748732,10,20,10,30,40,60,60,40,60,6,0,0,0,3,0,1,0,5,0,0,0,4,1,0,1,3,0,0,0,1,0,1,1,0,0,0,4,3,0,2,1,1,0,0,5
7,1,9,475,M02_.bmp,neg,face,B,40,2900.1.jpg,1000,maske_3.bmp,500,maske_11.bmp,960,cs24.bmp,cs10.bmp,cs30.bmp,cs19.bmp,cs4.bmp,nw7.bmp,nw2.bmp,nw28.bmp,nw25.bmp,nw14.bmp,M02_.bmp,Mneu20_.bmp,M13.bmp,PM04.bmp,Wneu05_.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2751204,2752651,2753651,10,20,10,30,40,60,60,40,60,6,0,0,0,3,0,1,0,5,0,0,0,4,1,0,1,3,0,0,1,1,0,1,1,0,0,0,4,3,0,2,1,1,0,0,5
7,1,9,476,M14.bmp,pos,face,A,20,2345.jpg,1000,maske_6.bmp,500,maske_9.bmp,980,nw3.bmp,nw17.bmp,nw8.bmp,nw13.bmp,nw27.bmp,W02.bmp,M07.bmp,W16.bmp,M14.bmp,Wneu01_.bmp,cs11.bmp,cs1.bmp,cs5.bmp,cs6.bmp,cs21.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,no,2756130,2756587,2757924,10,20,10,30,40,60,60,40,60,6,0,0,0,4,0,1,0,5,0,0,0,4,1,0,1,3,0,0,1,1,0,1,1,0,0,0,4,3,0,2,1,1,0,0,5
7,1,9,477,cs9.bmp,pos,product,C,60,7330.JPG,1000,maske_9.bmp,500,maske_3.bmp,940,nw21.bmp,nw6.bmp,nw18.bmp,nw20.bmp,nw29.bmp,cs9.bmp,cs29.bmp,cs28.bmp,cs22.bmp,cs20.bmp,W19.bmp,Mneu24_.bmp,Mneu05_.bmp,W17.bmp,W07.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,2760397,2761876,2762820,10,20,10,30,40,60,60,40,60,6,0,0,0,4,0,1,0,5,0,0,0,4,1,0,1,3,0,0,1,1,0,1,1,1,0,0,4,3,0,2,1,1,0,0,5
7,1,9,478,M13.bmp,neg,face,B,40,9342.jpg,1000,maske_10.bmp,500,maske_8.bmp,960,cs24.bmp,cs30.bmp,cs10.bmp,cs19.bmp,cs4.bmp,PM04.bmp,M02_.bmp,Wneu05_.bmp,M13.bmp,Mneu20_.bmp,nw7.bmp,nw28.bmp,nw25.bmp,nw14.bmp,nw2.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,2765287,2767684,2769099,10,20,10,30,40,60,60,40,60,6,0,0,0,4,0,1,0,5,0,0,0,4,1,0,1,3,1,0,1,1,0,1,1,1,0,0,4,3,0,2,1,1,0,0,5
7,1,9,479,nw27.bmp,pos,nonword,A,10,2660.jpg,1000,maske_4.bmp,500,maske_2.bmp,990,W16.bmp,Wneu01_.bmp,M07.bmp,M14.bmp,W02.bmp,nw13.bmp,nw3.bmp,nw17.bmp,nw8.bmp,nw27.bmp,cs11.bmp,cs21.bmp,cs1.bmp,cs6.bmp,cs5.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,2771564,2772395,2773308,10,20,10,30,40,60,60,40,60,6,0,0,0,4,0,1,0,6,0,0,0,4,1,0,1,3,1,0,1,1,0,1,1,1,0,0,4,3,0,2,1,1,0,0,5
7,1,9,480,Mneu11_.bmp,neg,face,A,20,9340.JPG,1000,maske_4.bmp,500,maske_6.bmp,980,nw19.bmp,nw12.bmp,nw22.bmp,nw1.bmp,nw23.bmp,cs18.bmp,cs17.bmp,cs12.bmp,cs3.bmp,cs23.bmp,Mneu18_.bmp,Wneu03_.bmp,Mneu11_.bmp,W15.bmp,Mneu04_.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,2775790,2776844,2777708,10,20,10,30,40,60,60,40,60,6,0,0,0,4,0,2,0,6,0,0,0,4,1,0,1,3,1,0,1,1,0,1,1,1,0,0,4,3,0,2,1,1,0,0,5
7,1,9,481,Wneu02_.bmp,pos,face,B,40,2395.jpg,1000,maske_2.bmp,500,maske_12.bmp,960,cs8.bmp,cs2.bmp,cs16.bmp,cs7.bmp,cs14.bmp,Mneu25_.bmp,W12.bmp,M12.bmp,Wneu02_.bmp,M16_.bmp,nw30.bmp,nw9.bmp,nw5.bmp,nw15.bmp,nw24.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2780182,2780948,2782124,10,20,10,30,40,60,60,40,60,6,0,0,0,4,0,2,0,6,0,0,0,4,1,0,1,4,1,0,1,1,0,1,1,1,0,0,4,3,0,2,1,1,0,0,5
7,1,9,482,nw7.bmp,neg,nonword,B,60,9280.jpg,1000,maske_10.bmp,500,maske_11.bmp,940,cs24.bmp,cs19.bmp,cs4.bmp,cs30.bmp,cs10.bmp,M02_.bmp,M13.bmp,PM04.bmp,Mneu20_.bmp,Wneu05_.bmp,nw2.bmp,nw28.bmp,nw25.bmp,nw14.bmp,nw7.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,2784597,2786460,2787363,10,20,10,30,40,60,60,40,60,6,0,0,0,4,0,2,0,6,0,0,0,4,1,0,1,4,1,0,1,1,0,1,2,1,0,0,4,3,0,2,1,1,0,0,5
7,1,9,483,cs26.bmp,neg,product,C,60,9220.jpg,1000,maske_5.bmp,500,maske_7.bmp,940,cs27.bmp,cs13.bmp,cs25.bmp,cs15.bmp,cs26.bmp,Mneu01_.bmp,M18.bmp,W03.bmp,W20.bmp,W04.bmp,nw16.bmp,nw4.bmp,nw11.bmp,nw26.bmp,nw10.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2789832,2791140,2791972,10,20,10,30,40,60,60,40,60,6,0,0,0,4,0,2,0,6,0,0,0,4,1,0,1,4,1,0,1,1,0,1,2,1,0,0,5,3,0,2,1,1,0,0,5
7,1,9,484,nw30.bmp,pos,nonword,B,60,7330.JPG,1000,maske_1.bmp,500,maske_2.bmp,940,W12.bmp,M16_.bmp,Wneu02_.bmp,Mneu25_.bmp,M12.bmp,cs8.bmp,cs16.bmp,cs7.bmp,cs14.bmp,cs2.bmp,nw5.bmp,nw30.bmp,nw24.bmp,nw15.bmp,nw9.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,2794444,2796052,2796772,10,20,10,30,40,60,60,40,60,6,0,0,0,4,0,2,0,6,0,0,0,4,1,0,1,4,1,0,1,1,0,1,3,1,0,0,5,3,0,2,1,1,0,0,5
