subject_nr,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
5,2,9,446,cs11.bmp,pos,product,A,30,2341.jpg,1000,maske_11.bmp,500,maske_2.bmp,970,cs2.bmp,cs19.bmp,cs11.bmp,cs3.bmp,cs25.bmp,W15.bmp,M02_.bmp,W07.bmp,Mneu24_.bmp,M18.bmp,nw20.bmp,nw11.bmp,nw17.bmp,nw13.bmp,nw26.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,2926911,2927340,2927961,30,10,30,60,50,60,90,80,80,1,1,0,0,2,0,0,0,1,0,0,0,0,1,0,0,3,0,0,0,0,1,0,0,2,0,0,1,0,0,0,1,1,0,0,0
5,2,9,447,cs26.bmp,pos,product,B,60,1999.jpg,1000,maske_12.bmp,500,maske_11.bmp,940,cs15.bmp,cs17.bmp,cs5.bmp,cs26.bmp,cs7.bmp,nw5.bmp,nw25.bmp,nw16.bmp,nw18.bmp,nw29.bmp,W03.bmp,W19.bmp,Wneu05_.bmp,W17.bmp,M13.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,2930434,2931863,2932904,30,10,30,60,50,60,90,80,80,1,1,0,0,2,0,0,0,1,0,0,0,0,2,0,0,3,0,0,0,0,1,0,0,2,0,0,1,0,0,0,1,1,0,0,0
5,2,9,448,cs3.bmp,pos,product,A,30,2216.jpg,1000,maske_8.bmp,500,maske_3.bmp,970,W07.bmp,M18.bmp,W15.bmp,Mneu24_.bmp,M02_.bmp,nw13.bmp,nw26.bmp,nw20.bmp,nw17.bmp,nw11.bmp,cs3.bmp,cs2.bmp,cs19.bmp,cs25.bmp,cs11.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,2935393,2935839,2936585,30,10,30,60,50,60,90,80,80,2,1,0,0,2,0,0,0,1,0,0,0,0,2,0,0,3,0,0,0,0,1,0,0,2,0,0,1,0,0,0,1,1,0,0,0
5,2,9,449,Mneu18_.bmp,neg,face,B,50,3300.jpg,1000,maske_6.bmp,500,maske_8.bmp,950,nw22.bmp,nw7.bmp,nw3.bmp,nw30.bmp,nw27.bmp,Mneu18_.bmp,W04.bmp,Wneu02_.bmp,Mneu25_.bmp,Wneu01_.bmp,cs8.bmp,cs12.bmp,cs18.bmp,cs20.bmp,cs9.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,2939056,2941988,2942684,30,10,30,60,50,60,90,80,80,2,1,0,0,2,0,0,0,1,0,0,0,0,2,0,0,3,1,0,0,0,1,0,0,2,0,0,1,0,0,0,1,1,0,0,0
5,2,9,450,PM04.bmp,neg,face,C,80,7359.jpg,1000,maske_8.bmp,500,maske_7.bmp,920,nw28.bmp,nw9.bmp,nw15.bmp,nw2.bmp,nw24.bmp,Mneu01_.bmp,M16_.bmp,PM04.bmp,W16.bmp,Mneu20_.bmp,cs29.bmp,cs4.bmp,cs27.bmp,cs14.bmp,cs10.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,2945167,2948147,2948786,30,10,30,60,50,60,90,80,80,2,1,0,0,2,0,0,0,1,0,0,0,0,2,0,0,3,1,0,0,0,1,0,0,2,0,0,1,0,0,1,1,1,0,0,0
5,2,9,451,cs28.bmp,pos,product,C,90,2660.jpg,1000,maske_10.bmp,500,maske_11.bmp,910,cs1.bmp,cs16.bmp,cs13.bmp,cs6.bmp,cs28.bmp,nw4.bmp,nw12.bmp,nw19.bmp,nw1.bmp,nw14.bmp,Mneu04_.bmp,M14.bmp,Mneu11_.bmp,W12.bmp,Mneu05_.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,2951263,2952547,2953354,30,10,30,60,50,60,90,80,80,2,1,0,0,2,0,0,0,1,0,0,0,0,2,0,0,3,1,0,0,0,1,0,0,2,0,0,2,0,0,1,1,1,0,0,0
5,2,9,452,cs23.bmp,neg,product,A,30,9530.JPG,1000,maske_12.bmp,500,maske_2.bmp,970,cs23.bmp,cs21.bmp,cs22.bmp,cs30.bmp,cs24.bmp,M07.bmp,Wneu03_.bmp,W02.bmp,W20.bmp,M12.bmp,nw21.bmp,nw8.bmp,nw6.bmp,nw10.bmp,nw23.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2955842,2956682,2957515,30,10,30,60,50,60,90,80,80,3,1,0,0,2,0,0,0,1,0,0,0,0,2,0,0,3,1,0,0,0,1,0,0,2,0,0,2,0,0,1,1,1,0,0,0
5,2,9,453,nw3.bmp,neg,nonword,B,60,9290.jpg,1000,maske_10.bmp,500,maske_8.bmp,940,nw3.bmp,nw22.bmp,nw30.bmp,nw7.bmp,nw27.bmp,cs20.bmp,cs9.bmp,cs18.bmp,cs12.bmp,cs8.bmp,Wneu02_.bmp,Wneu01_.bmp,Mneu18_.bmp,Mneu25_.bmp,W04.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,2959988,2962373,2963267,30,10,30,60,50,60,90,80,80,3,1,0,0,2,0,0,0,1,0,0,0,0,2,0,0,3,1,0,0,0,1,1,0,2,0,0,2,0,0,1,1,1,0,0,0
5,2,9,454,cs21.bmp,neg,product,A,30,3300.jpg,1000,maske_5.bmp,500,maske_1.bmp,970,Wneu03_.bmp,M07.bmp,W20.bmp,W02.bmp,M12.bmp,cs21.bmp,cs30.bmp,cs23.bmp,cs24.bmp,cs22.bmp,nw23.bmp,nw6.bmp,nw10.bmp,nw8.bmp,nw21.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,yes,no,no,no,2965783,2966604,2967367,30,10,30,60,50,60,90,80,80,4,1,0,0,2,0,0,0,1,0,0,0,0,2,0,0,3,1,0,0,0,1,1,0,2,0,0,2,0,0,1,1,1,0,0,0
5,2,9,455,nw10.bmp,neg,nonword,A,30,9561.jpg,1000,maske_8.bmp,500,maske_4.bmp,970,Wneu03_.bmp,W20.bmp,M07.bmp,M12.bmp,W02.bmp,cs22.bmp,cs24.bmp,cs21.bmp,cs30.bmp,cs23.bmp,nw8.bmp,nw10.bmp,nw21.bmp,nw6.bmp,nw23.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2969841,2970575,2971292,30,10,30,60,50,60,90,80,80,4,1,0,0,2,0,0,0,2,0,0,0,0,2,0,0,3,1,0,0,0,1,1,0,2,0,0,2,0,0,1,1,1,0,0,0
5,2,9,456,nw18.bmp,pos,nonword,B,60,2395.jpg,1000,maske_9.bmp,500,maske_7.bmp,940,W19.bmp,M13.bmp,W03.bmp,Wneu05_.bmp,W17.bmp,nw16.bmp,nw5.bmp,nw18.bmp,nw29.bmp,nw25.bmp,cs17.bmp,cs15.bmp,cs7.bmp,cs5.bmp,cs26.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,2973753,2975509,2976329,30,10,30,60,50,60,90,80,80,4,1,0,0,2,0,0,0,2,0,0,0,0,2,0,0,3,1,0,0,0,2,1,0,2,0,0,2,0,0,1,1,1,0,0,0
5,2,9,457,nw16.bmp,pos,nonword,B,60,1721.jpg,1000,maske_8.bmp,500,maske_12.bmp,940,cs15.bmp,cs5.bmp,cs17.bmp,cs7.bmp,cs26.bmp,W03.bmp,W17.bmp,M13.bmp,W19.bmp,Wneu05_.bmp,nw29.bmp,nw5.bmp,nw16.bmp,nw25.bmp,nw18.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,2978800,2979875,2981049,30,10,30,60,50,60,90,80,80,4,1,0,0,2,0,0,0,2,0,0,0,0,2,0,0,3,1,0,0,0,3,1,0,2,0,0,2,0,0,1,1,1,0,0,0
5,2,9,458,cs8.bmp,neg,product,B,60,6831.jpg,1000,maske_8.bmp,500,maske_11.bmp,940,Wneu01_.bmp,Mneu25_.bmp,W04.bmp,Mneu18_.bmp,Wneu02_.bmp,cs9.bmp,cs8.bmp,cs12.bmp,cs18.bmp,cs20.bmp,nw27.bmp,nw3.bmp,nw7.bmp,nw22.bmp,nw30.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,2983518,2984387,2985114,30,10,30,60,50,60,90,80,80,4,1,0,0,2,0,0,0,2,0,0,0,0,2,0,1,3,1,0,0,0,3,1,0,2,0,0,2,0,0,1,1,1,0,0,0
5,2,9,459,W02.bmp,neg,face,A,10,9430.JPG,1000,maske_6.bmp,500,maske_10.bmp,990,nw23.bmp,nw10.bmp,nw21.bmp,nw6.bmp,nw8.bmp,cs23.bmp,cs30.bmp,cs21.bmp,cs22.bmp,cs24.bmp,W20.bmp,M12.bmp,W02.bmp,M07.bmp,Wneu03_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,2987591,2988069,2988769,30,10,30,60,50,60,90,80,80,4,1,0,0,3,0,0,0,2,0,0,0,0,2,0,1,3,1,0,0,0,3,1,0,2,0,0,2,0,0,1,1,1,0,0,0
5,2,9,460,nw6.bmp,neg,nonword,A,30,2900.1.jpg,1000,maske_6.bmp,500,maske_10.bmp,970,nw10.bmp,nw8.bmp,nw6.bmp,nw23.bmp,nw21.bmp,M12.bmp,W20.bmp,M07.bmp,W02.bmp,Wneu03_.bmp,cs22.bmp,cs23.bmp,cs21.bmp,cs30.bmp,cs24.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,2991231,2991891,2992616,30,10,30,60,50,60,90,80,80,4,1,0,0,3,0,0,0,3,0,0,0,0,2,0,1,3,1,0,0,0,3,1,0,2,0,0,2,0,0,1,1,1,0,0,0
5,2,9,461,cs20.bmp,neg,product,B,60,7359.jpg,1000,maske_4.bmp,500,maske_5.bmp,940,cs12.bmp,cs9.bmp,cs8.bmp,cs18.bmp,cs20.bmp,nw3.bmp,nw22.bmp,nw7.bmp,nw27.bmp,nw30.bmp,Wneu01_.bmp,Mneu18_.bmp,Wneu02_.bmp,Mneu25_.bmp,W04.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2995095,2995780,2996598,30,10,30,60,50,60,90,80,80,4,1,0,0,3,0,0,0,3,0,0,0,1,2,0,1,3,1,0,0,0,3,1,0,2,0,0,2,0,0,1,1,1,0,0,0
5,2,9,462,nw2.bmp,neg,nonword,C,80,3181.jpg,1000,maske_1.bmp,500,maske_3.bmp,920,Mneu01_.bmp,PM04.bmp,Mneu20_.bmp,W16.bmp,M16_.bmp,nw24.bmp,nw9.bmp,nw2.bmp,nw15.bmp,nw28.bmp,cs10.bmp,cs4.bmp,cs29.bmp,cs27.bmp,cs14.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,2999075,3000874,3001564,30,10,30,60,50,60,90,80,80,4,1,0,0,3,0,0,0,3,0,0,0,1,2,0,1,3,1,0,0,0,3,1,0,2,0,0,2,0,0,1,1,1,0,1,0
5,2,9,463,M12.bmp,neg,face,A,10,9435.jpg,1000,maske_2.bmp,500,maske_5.bmp,990,cs24.bmp,cs23.bmp,cs30.bmp,cs22.bmp,cs21.bmp,W20.bmp,Wneu03_.bmp,W02.bmp,M07.bmp,M12.bmp,nw21.bmp,nw23.bmp,nw8.bmp,nw10.bmp,nw6.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,3004039,3004529,3005604,30,10,30,60,50,60,90,80,80,4,1,0,0,4,0,0,0,3,0,0,0,1,2,0,1,3,1,0,0,0,3,1,0,2,0,0,2,0,0,1,1,1,0,1,0
5,2,9,464,nw13.bmp,pos,nonword,A,30,2071.jpg,1000,maske_2.bmp,500,maske_8.bmp,970,cs11.bmp,cs2.bmp,cs25.bmp,cs3.bmp,cs19.bmp,M02_.bmp,Mneu24_.bmp,W07.bmp,M18.bmp,W15.bmp,nw13.bmp,nw20.bmp,nw26.bmp,nw17.bmp,nw11.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,3008089,3008818,3009625,30,10,30,60,50,60,90,80,80,4,1,0,0,4,0,0,0,4,0,0,0,1,2,0,1,3,1,0,0,0,3,1,0,2,0,0,2,0,0,1,1,1,0,1,0
5,2,9,465,cs16.bmp,pos,product,C,90,1999.jpg,1000,maske_12.bmp,500,maske_2.bmp,910,cs6.bmp,cs16.bmp,cs28.bmp,cs1.bmp,cs13.bmp,Mneu11_.bmp,M14.bmp,Mneu04_.bmp,W12.bmp,Mneu05_.bmp,nw12.bmp,nw14.bmp,nw19.bmp,nw1.bmp,nw4.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,3012113,3013314,3014043,30,10,30,60,50,60,90,80,80,4,1,0,0,4,0,0,0,4,0,0,0,1,2,0,1,3,1,0,0,0,3,1,0,2,0,0,3,0,0,1,1,1,0,1,0
5,2,9,466,cs7.bmp,pos,product,B,60,2058.jpg,1000,maske_6.bmp,500,maske_9.bmp,940,cs17.bmp,cs15.bmp,cs26.bmp,cs7.bmp,cs5.bmp,W19.bmp,M13.bmp,W03.bmp,Wneu05_.bmp,W17.bmp,nw16.bmp,nw5.bmp,nw29.bmp,nw25.bmp,nw18.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,no,3016519,3018232,3019322,30,10,30,60,50,60,90,80,80,4,1,0,0,4,0,0,0,4,0,0,0,1,3,0,1,3,1,0,0,0,3,1,0,2,0,0,3,0,0,1,1,1,0,1,0
5,2,9,467,nw24.bmp,neg,nonword,C,80,6311.jpg,1000,maske_12.bmp,500,maske_8.bmp,920,nw2.bmp,nw24.bmp,nw9.bmp,nw28.bmp,nw15.bmp,cs14.bmp,cs10.bmp,cs4.bmp,cs29.bmp,cs27.bmp,Mneu20_.bmp,PM04.bmp,M16_.bmp,W16.bmp,Mneu01_.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,3021793,3022825,3023685,30,10,30,60,50,60,90,80,80,4,1,0,0,4,0,0,0,4,0,0,0,1,3,0,1,3,1,0,0,0,3,1,0,2,0,0,3,0,0,1,1,1,0,1,1
5,2,9,468,nw4.bmp,pos,nonword,C,80,1710.JPG,1000,maske_6.bmp,500,maske_8.bmp,920,W12.bmp,Mneu05_.bmp,M14.bmp,Mneu11_.bmp,Mneu04_.bmp,nw1.bmp,nw4.bmp,nw14.bmp,nw12.bmp,nw19.bmp,cs6.bmp,cs16.bmp,cs28.bmp,cs1.bmp,cs13.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,3026170,3028542,3029616,30,10,30,60,50,60,90,80,80,4,1,0,0,4,0,0,0,4,0,0,0,1,3,0,1,3,1,0,0,0,3,1,0,2,0,0,3,0,0,1,1,1,0,2,1
5,2,9,469,nw21.bmp,neg,nonword,A,30,2455.jpg,1000,maske_3.bmp,500,maske_5.bmp,970,cs22.bmp,cs23.bmp,cs24.bmp,cs21.bmp,cs30.bmp,nw23.bmp,nw21.bmp,nw10.bmp,nw8.bmp,nw6.bmp,M07.bmp,W20.bmp,M12.bmp,W02.bmp,Wneu03_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,3032091,3032506,3033168,30,10,30,60,50,60,90,80,80,4,1,0,0,4,0,0,0,5,0,0,0,1,3,0,1,3,1,0,0,0,3,1,0,2,0,0,3,0,0,1,1,1,0,2,1
5,2,9,470,nw9.bmp,neg,nonword,C,80,9265.jpg,1000,maske_4.bmp,500,maske_9.bmp,920,cs14.bmp,cs27.bmp,cs4.bmp,cs10.bmp,cs29.bmp,M16_.bmp,Mneu01_.bmp,W16.bmp,PM04.bmp,Mneu20_.bmp,nw28.bmp,nw2.bmp,nw9.bmp,nw24.bmp,nw15.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,3035640,3037199,3037979,30,10,30,60,50,60,90,80,80,4,1,0,0,4,0,0,0,5,0,0,0,1,3,0,1,3,1,0,0,0,3,1,0,2,0,0,3,0,0,1,1,1,0,2,2
5,2,9,471,Mneu04_.bmp,pos,face,C,80,1999.jpg,1000,maske_9.bmp,500,maske_7.bmp,920,nw12.bmp,nw4.bmp,nw1.bmp,nw14.bmp,nw19.bmp,Mneu04_.bmp,Mneu11_.bmp,Mneu05_.bmp,M14.bmp,W12.bmp,cs6.bmp,cs16.bmp,cs28.bmp,cs13.bmp,cs1.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,3040452,3041913,3042637,30,10,30,60,50,60,90,80,80,4,1,0,0,4,0,0,0,5,0,0,0,1,3,0,1,3,1,0,0,0,3,1,0,2,0,0,3,0,0,1,2,1,0,2,2
5,2,9,472,cs4.bmp,neg,product,C,90,9007.jpg,1000,maske_7.bmp,500,maske_9.bmp,910,nw9.bmp,nw2.bmp,nw24.bmp,nw15.bmp,nw28.bmp,cs4.bmp,cs10.bmp,cs29.bmp,cs27.bmp,cs14.bmp,PM04.bmp,Mneu01_.bmp,W16.bmp,Mneu20_.bmp,M16_.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,3045114,3046377,3047129,30,10,30,60,50,60,90,80,80,4,1,0,0,4,0,0,0,5,0,0,0,1,3,0,1,3,1,0,0,0,3,1,0,2,0,0,4,0,0,1,2,1,0,2,2
5,2,9,473,W17.bmp,pos,face,B,50,2550.jpg,1000,maske_10.bmp,500,maske_12.bmp,950,cs5.bmp,cs15.bmp,cs26.bmp,cs17.bmp,cs7.bmp,nw29.bmp,nw25.bmp,nw18.bmp,nw16.bmp,nw5.bmp,W03.bmp,W17.bmp,W19.bmp,Wneu05_.bmp,M13.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,no,3049601,3052937,3053643,30,10,30,60,50,60,90,80,80,4,1,0,0,4,0,0,0,5,0,0,0,1,3,0,1,3,2,0,0,0,3,1,0,2,0,0,4,0,0,1,2,1,0,2,2
5,2,9,474,M18.bmp,pos,face,A,10,2058.jpg,1000,maske_3.bmp,500,maske_4.bmp,990,M02_.bmp,W15.bmp,W07.bmp,M18.bmp,Mneu24_.bmp,nw20.bmp,nw13.bmp,nw17.bmp,nw11.bmp,nw26.bmp,cs25.bmp,cs11.bmp,cs19.bmp,cs2.bmp,cs3.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,3056123,3056643,3057220,30,10,30,60,50,60,90,80,80,4,1,0,0,5,0,0,0,5,0,0,0,1,3,0,1,3,2,0,0,0,3,1,0,2,0,0,4,0,0,1,2,1,0,2,2
5,2,9,475,cs19.bmp,pos,product,A,30,4626.jpg,1000,maske_5.bmp,500,maske_1.bmp,970,nw26.bmp,nw11.bmp,nw17.bmp,nw20.bmp,nw13.bmp,M02_.bmp,W15.bmp,M18.bmp,W07.bmp,Mneu24_.bmp,cs25.bmp,cs19.bmp,cs3.bmp,cs2.bmp,cs11.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,3059703,3060173,3060828,30,10,30,60,50,60,90,80,80,5,1,0,0,5,0,0,0,5,0,0,0,1,3,0,1,3,2,0,0,0,3,1,0,2,0,0,4,0,0,1,2,1,0,2,2
5,2,9,476,cs5.bmp,pos,product,B,60,8461.jpg,1000,maske_5.bmp,500,maske_3.bmp,940,cs7.bmp,cs15.bmp,cs26.bmp,cs17.bmp,cs5.bmp,W03.bmp,Wneu05_.bmp,W19.bmp,M13.bmp,W17.bmp,nw25.bmp,nw18.bmp,nw29.bmp,nw16.bmp,nw5.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,3063297,3063971,3064713,30,10,30,60,50,60,90,80,80,5,1,0,0,5,0,0,0,5,0,0,0,2,3,0,1,3,2,0,0,0,3,1,0,2,0,0,4,0,0,1,2,1,0,2,2
5,2,9,477,nw22.bmp,neg,nonword,B,60,2205.jpg,1000,maske_6.bmp,500,maske_7.bmp,940,nw3.bmp,nw30.bmp,nw27.bmp,nw7.bmp,nw22.bmp,W04.bmp,Wneu01_.bmp,Wneu02_.bmp,Mneu25_.bmp,Mneu18_.bmp,cs8.bmp,cs12.bmp,cs18.bmp,cs9.bmp,cs20.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,no,3067179,3068005,3068770,30,10,30,60,50,60,90,80,80,5,1,0,0,5,0,0,0,5,0,0,0,2,3,0,1,3,2,0,0,1,3,1,0,2,0,0,4,0,0,1,2,1,0,2,2
5,2,9,478,nw26.bmp,pos,nonword,A,30,2080.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,nw26.bmp,nw17.bmp,nw13.bmp,nw11.bmp,nw20.bmp,cs3.bmp,cs25.bmp,cs2.bmp,cs19.bmp,cs11.bmp,M02_.bmp,Mneu24_.bmp,M18.bmp,W15.bmp,W07.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,no,3071244,3072190,3073830,30,10,30,60,50,60,90,80,80,5,1,0,0,5,0,0,0,6,0,0,0,2,3,0,1,3,2,0,0,1,3,1,0,2,0,0,4,0,0,1,2,1,0,2,2
5,2,9,479,Mneu01_.bmp,neg,face,C,80,3160.JPG,1000,maske_7.bmp,500,maske_5.bmp,920,PM04.bmp,W16.bmp,Mneu20_.bmp,Mneu01_.bmp,M16_.bmp,nw15.bmp,nw24.bmp,nw28.bmp,nw9.bmp,nw2.bmp,cs10.bmp,cs27.bmp,cs29.bmp,cs14.bmp,cs4.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,3076312,3077587,3078408,30,10,30,60,50,60,90,80,80,5,1,0,0,5,0,0,0,6,0,0,0,2,3,0,1,3,2,0,0,1,3,1,0,2,0,0,4,0,0,1,3,1,0,2,2
5,2,9,480,W04.bmp,neg,face,B,50,6831.jpg,1000,maske_9.bmp,500,maske_12.bmp,950,Mneu18_.bmp,Wneu01_.bmp,Mneu25_.bmp,W04.bmp,Wneu02_.bmp,nw27.bmp,nw22.bmp,nw7.bmp,nw30.bmp,nw3.bmp,cs20.bmp,cs9.bmp,cs8.bmp,cs18.bmp,cs12.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,3080884,3082525,3083348,30,10,30,60,50,60,90,80,80,5,1,0,0,5,0,0,0,6,0,0,0,2,3,0,1,3,3,0,0,1,3,1,0,2,0,0,4,0,0,1,3,1,0,2,2
5,2,9,481,nw25.bmp,pos,nonword,B,60,2550.jpg,1000,maske_7.bmp,500,maske_11.bmp,940,nw16.bmp,nw29.bmp,nw5.bmp,nw25.bmp,nw18.bmp,Wneu05_.bmp,W19.bmp,W17.bmp,W03.bmp,M13.bmp,cs15.bmp,cs17.bmp,cs5.bmp,cs7.bmp,cs26.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,3085827,3087833,3088617,30,10,30,60,50,60,90,80,80,5,1,0,0,5,0,0,0,6,0,0,0,2,3,0,1,3,3,0,0,1,3,2,0,2,0,0,4,0,0,1,3,1,0,2,2
5,2,9,482,M14.bmp,pos,face,C,80,1463.jpg,1000,maske_3.bmp,500,maske_11.bmp,920,cs28.bmp,cs13.bmp,cs16.bmp,cs1.bmp,cs6.bmp,nw4.bmp,nw14.bmp,nw1.bmp,nw19.bmp,nw12.bmp,M14.bmp,Mneu04_.bmp,W12.bmp,Mneu11_.bmp,Mneu05_.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,3091101,3092862,3093828,30,10,30,60,50,60,90,80,80,5,1,0,0,5,0,0,0,6,0,0,0,2,3,0,1,3,3,0,0,1,3,2,0,2,0,0,4,0,0,2,3,1,0,2,2
5,2,9,483,M16_.bmp,neg,face,C,80,9432.jpg,1000,maske_3.bmp,500,maske_8.bmp,920,nw2.bmp,nw28.bmp,nw24.bmp,nw15.bmp,nw9.bmp,cs29.bmp,cs10.bmp,cs4.bmp,cs14.bmp,cs27.bmp,Mneu01_.bmp,PM04.bmp,W16.bmp,M16_.bmp,Mneu20_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,3096313,3097197,3097999,30,10,30,60,50,60,90,80,80,5,1,0,0,5,0,0,0,6,0,0,0,2,3,0,1,3,3,0,0,1,3,2,0,2,0,0,4,0,0,2,4,1,0,2,2
5,2,9,484,nw14.bmp,pos,nonword,C,80,2150.JPG,1000,maske_4.bmp,500,maske_3.bmp,920,Mneu04_.bmp,M14.bmp,W12.bmp,Mneu05_.bmp,Mneu11_.bmp,nw4.bmp,nw14.bmp,nw1.bmp,nw12.bmp,nw19.bmp,cs6.bmp,cs28.bmp,cs13.bmp,cs1.bmp,cs16.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,3100478,3104604,3107937,30,10,30,60,50,60,90,80,80,5,1,0,0,5,0,0,0,6,0,0,0,2,3,0,1,3,3,0,0,1,3,2,0,2,0,0,4,0,0,2,4,1,1,2,2
5,2,9,485,Mneu24_.bmp,pos,face,A,10,1463.jpg,1000,maske_6.bmp,500,maske_1.bmp,990,M02_.bmp,W15.bmp,M18.bmp,Mneu24_.bmp,W07.bmp,cs25.bmp,cs11.bmp,cs3.bmp,cs2.bmp,cs19.bmp,nw20.bmp,nw17.bmp,nw11.bmp,nw13.bmp,nw26.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,3110418,3111240,3111894,30,10,30,60,50,60,90,80,80,5,1,0,0,6,0,0,0,6,0,0,0,2,3,0,1,3,3,0,0,1,3,2,0,2,0,0,4,0,0,2,4,1,1,2,2
