subject_nr,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
11,2,4,173,cs2.bmp,pos,product,A,10,8420.JPG,1000,maske_3.bmp,500,maske_10.bmp,990,nw21.bmp,nw29.bmp,nw15.bmp,nw23.bmp,nw19.bmp,Wneu03_.bmp,M13.bmp,M07.bmp,W12.bmp,PM04.bmp,cs2.bmp,cs16.bmp,cs30.bmp,cs9.bmp,cs18.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,no,no,1608369,1615404,1617602,10,10,10,50,50,50,80,100,80,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,2,0,0,1,0
11,2,4,174,nw13.bmp,pos,nonword,B,50,5830.JPG,1000,maske_9.bmp,500,maske_8.bmp,950,cs29.bmp,cs19.bmp,cs23.bmp,cs22.bmp,cs1.bmp,nw24.bmp,nw3.bmp,nw6.bmp,nw14.bmp,nw13.bmp,W16.bmp,W17.bmp,M02_.bmp,W20.bmp,M14.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,1620050,1622310,1623992,10,10,10,50,50,50,80,100,80,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,2,0,0,1,0
11,2,4,175,nw4.bmp,pos,nonword,C,80,2058.jpg,1000,maske_8.bmp,500,maske_7.bmp,920,nw26.bmp,nw7.bmp,nw1.bmp,nw4.bmp,nw20.bmp,cs10.bmp,cs3.bmp,cs8.bmp,cs13.bmp,cs20.bmp,Wneu02_.bmp,W15.bmp,W03.bmp,M16_.bmp,Mneu18_.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1626449,1627601,1628594,10,10,10,50,50,50,80,100,80,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,2,0,0,1,1
11,2,4,176,cs8.bmp,pos,product,C,80,2660.jpg,1000,maske_9.bmp,500,maske_7.bmp,920,cs8.bmp,cs13.bmp,cs3.bmp,cs20.bmp,cs10.bmp,nw20.bmp,nw1.bmp,nw26.bmp,nw7.bmp,nw4.bmp,M16_.bmp,Mneu18_.bmp,W03.bmp,Wneu02_.bmp,W15.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1631039,1632051,1633403,10,10,10,50,50,50,80,100,80,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,2,0,0,0,2,0,0,1,1
11,2,4,177,M14.bmp,pos,face,B,50,1710.JPG,1000,maske_1.bmp,500,maske_12.bmp,950,nw3.bmp,nw14.bmp,nw24.bmp,nw6.bmp,nw13.bmp,W20.bmp,W17.bmp,M14.bmp,W16.bmp,M02_.bmp,cs23.bmp,cs29.bmp,cs1.bmp,cs19.bmp,cs22.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,1635859,1638748,1640055,10,10,10,50,50,50,80,100,80,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,2,0,0,0,2,0,0,1,1
11,2,4,178,Mneu18_.bmp,pos,face,C,100,2311.jpg,1000,maske_3.bmp,500,maske_11.bmp,900,M16_.bmp,W15.bmp,Wneu02_.bmp,W03.bmp,Mneu18_.bmp,cs10.bmp,cs20.bmp,cs3.bmp,cs13.bmp,cs8.bmp,nw1.bmp,nw4.bmp,nw26.bmp,nw7.bmp,nw20.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1642509,1644680,1645851,10,10,10,50,50,50,80,100,80,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,2,0,0,0,3,0,0,1,1
11,2,4,179,cs4.bmp,neg,product,A,10,9220.jpg,1000,maske_1.bmp,500,maske_11.bmp,990,nw5.bmp,nw30.bmp,nw10.bmp,nw22.bmp,nw8.bmp,cs24.bmp,cs5.bmp,cs4.bmp,cs28.bmp,cs15.bmp,Wneu01_.bmp,Mneu04_.bmp,Mneu11_.bmp,Wneu05_.bmp,W04.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1648299,1651630,1652914,10,10,10,50,50,50,80,100,80,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,2,0,0,0,3,0,0,1,1
11,2,4,180,W03.bmp,pos,face,C,100,2660.jpg,1000,maske_4.bmp,500,maske_3.bmp,900,nw20.bmp,nw4.bmp,nw1.bmp,nw7.bmp,nw26.bmp,cs8.bmp,cs20.bmp,cs13.bmp,cs3.bmp,cs10.bmp,W03.bmp,Mneu18_.bmp,M16_.bmp,W15.bmp,Wneu02_.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,1655369,1656701,1657659,10,10,10,50,50,50,80,100,80,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,2,0,0,0,4,0,0,1,1
11,2,4,181,PM04.bmp,pos,face,A,10,5910.JPG,1000,maske_3.bmp,500,maske_5.bmp,990,M13.bmp,M07.bmp,Wneu03_.bmp,W12.bmp,PM04.bmp,nw23.bmp,nw19.bmp,nw15.bmp,nw21.bmp,nw29.bmp,cs9.bmp,cs16.bmp,cs18.bmp,cs2.bmp,cs30.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,1660109,1663553,1665682,10,10,10,50,50,50,80,100,80,1,1,0,0,2,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,2,0,0,0,4,0,0,1,1
11,2,4,182,cs17.bmp,neg,product,B,50,3160.JPG,1000,maske_12.bmp,500,maske_2.bmp,950,cs7.bmp,cs17.bmp,cs27.bmp,cs26.bmp,cs21.bmp,nw28.bmp,nw11.bmp,nw16.bmp,nw25.bmp,nw9.bmp,W19.bmp,Mneu05_.bmp,W02.bmp,W07.bmp,Mneu20_.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,1668128,1669693,1670513,10,10,10,50,50,50,80,100,80,1,1,0,0,2,1,0,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,1,0,0,1,0,2,0,0,0,4,0,0,1,1
11,2,4,183,M02_.bmp,pos,face,B,50,8420.JPG,1000,maske_12.bmp,500,maske_4.bmp,950,nw3.bmp,nw24.bmp,nw14.bmp,nw13.bmp,nw6.bmp,cs29.bmp,cs22.bmp,cs1.bmp,cs23.bmp,cs19.bmp,W20.bmp,M14.bmp,M02_.bmp,W16.bmp,W17.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,no,1672969,1674584,1675619,10,10,10,50,50,50,80,100,80,1,1,0,0,2,1,0,0,0,0,0,0,0,2,0,1,0,1,1,1,1,0,1,0,0,1,0,2,0,0,0,4,0,0,1,1
11,2,4,184,M18.bmp,neg,face,C,100,9220.jpg,1000,maske_4.bmp,500,maske_2.bmp,900,cs25.bmp,cs14.bmp,cs6.bmp,cs12.bmp,cs11.bmp,nw12.bmp,nw18.bmp,nw2.bmp,nw27.bmp,nw17.bmp,Mneu01_.bmp,Mneu24_.bmp,M12.bmp,M18.bmp,Mneu25_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,1678068,1681444,1683153,10,10,10,50,50,50,80,100,80,1,1,0,0,2,1,0,0,0,0,0,0,0,2,0,1,0,1,1,1,1,0,1,0,0,1,0,2,0,0,1,4,0,0,1,1
11,2,4,185,Mneu05_.bmp,neg,face,B,50,9611.jpg,1000,maske_3.bmp,500,maske_10.bmp,950,nw9.bmp,nw16.bmp,nw25.bmp,nw28.bmp,nw11.bmp,cs26.bmp,cs27.bmp,cs17.bmp,cs7.bmp,cs21.bmp,W19.bmp,W07.bmp,W02.bmp,Mneu20_.bmp,Mneu05_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,1685598,1686991,1688018,10,10,10,50,50,50,80,100,80,1,1,0,0,2,1,0,0,0,0,0,0,0,2,0,1,0,1,1,2,1,0,1,0,0,1,0,2,0,0,1,4,0,0,1,1
11,2,4,186,M12.bmp,neg,face,C,100,3160.JPG,1000,maske_7.bmp,500,maske_5.bmp,900,cs6.bmp,cs25.bmp,cs11.bmp,cs14.bmp,cs12.bmp,nw17.bmp,nw12.bmp,nw18.bmp,nw27.bmp,nw2.bmp,M12.bmp,Mneu24_.bmp,M18.bmp,Mneu25_.bmp,Mneu01_.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,1690469,1699327,1700354,10,10,10,50,50,50,80,100,80,1,1,0,0,2,1,0,0,0,0,0,0,0,2,0,1,0,1,1,2,1,0,1,0,0,1,0,2,0,0,1,5,0,0,1,1
11,2,4,187,nw6.bmp,pos,nonword,B,50,2341.jpg,1000,maske_6.bmp,500,maske_11.bmp,950,cs1.bmp,cs29.bmp,cs23.bmp,cs19.bmp,cs22.bmp,nw6.bmp,nw3.bmp,nw14.bmp,nw13.bmp,nw24.bmp,M14.bmp,W20.bmp,W17.bmp,W16.bmp,M02_.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,1702808,1705323,1706329,10,10,10,50,50,50,80,100,80,1,1,0,0,2,1,0,0,0,0,0,0,0,2,0,1,0,1,1,2,1,0,2,0,0,1,0,2,0,0,1,5,0,0,1,1
11,2,4,188,cs1.bmp,pos,product,B,50,8540.JPG,1000,maske_12.bmp,500,maske_9.bmp,950,cs22.bmp,cs29.bmp,cs23.bmp,cs1.bmp,cs19.bmp,nw24.bmp,nw13.bmp,nw14.bmp,nw6.bmp,nw3.bmp,M14.bmp,W20.bmp,W16.bmp,M02_.bmp,W17.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,1708788,1713857,1715548,10,10,10,50,50,50,80,100,80,1,1,0,0,2,1,0,0,0,0,0,0,0,3,0,1,0,1,1,2,1,0,2,0,0,1,0,2,0,0,1,5,0,0,1,1
11,2,4,189,nw19.bmp,pos,nonword,A,10,2311.jpg,1000,maske_1.bmp,500,maske_6.bmp,990,M13.bmp,M07.bmp,W12.bmp,Wneu03_.bmp,PM04.bmp,cs30.bmp,cs2.bmp,cs18.bmp,cs9.bmp,cs16.bmp,nw15.bmp,nw29.bmp,nw19.bmp,nw23.bmp,nw21.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,no,1717998,1720243,1721028,10,10,10,50,50,50,80,100,80,1,1,0,0,2,1,0,0,1,0,0,0,0,3,0,1,0,1,1,2,1,0,2,0,0,1,0,2,0,0,1,5,0,0,1,1
11,2,4,190,nw23.bmp,pos,nonword,A,10,2340.JPG,1000,maske_4.bmp,500,maske_2.bmp,990,cs18.bmp,cs30.bmp,cs2.bmp,cs9.bmp,cs16.bmp,nw21.bmp,nw29.bmp,nw15.bmp,nw23.bmp,nw19.bmp,W12.bmp,M13.bmp,Wneu03_.bmp,PM04.bmp,M07.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,1723488,1727696,1729298,10,10,10,50,50,50,80,100,80,1,1,0,0,2,1,0,0,1,1,0,0,0,3,0,1,0,1,1,2,1,0,2,0,0,1,0,2,0,0,1,5,0,0,1,1
11,2,4,191,cs7.bmp,neg,product,B,50,9435.jpg,1000,maske_12.bmp,500,maske_6.bmp,950,nw25.bmp,nw9.bmp,nw16.bmp,nw28.bmp,nw11.bmp,Mneu05_.bmp,Mneu20_.bmp,W07.bmp,W02.bmp,W19.bmp,cs27.bmp,cs7.bmp,cs26.bmp,cs17.bmp,cs21.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1731748,1735094,1736672,10,10,10,50,50,50,80,100,80,1,1,0,0,2,1,0,0,1,1,0,0,1,3,0,1,0,1,1,2,1,0,2,0,0,1,0,2,0,0,1,5,0,0,1,1
11,2,4,192,M07.bmp,pos,face,A,10,1710.JPG,1000,maske_10.bmp,500,maske_2.bmp,990,PM04.bmp,Wneu03_.bmp,M13.bmp,W12.bmp,M07.bmp,cs16.bmp,cs9.bmp,cs2.bmp,cs30.bmp,cs18.bmp,nw29.bmp,nw15.bmp,nw23.bmp,nw21.bmp,nw19.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,yes,no,no,no,1739128,1746698,1747653,10,10,10,50,50,50,80,100,80,1,1,0,0,3,1,0,0,1,1,0,0,1,3,0,1,0,1,1,2,1,0,2,0,0,1,0,2,0,0,1,5,0,0,1,1
11,2,4,193,nw29.bmp,pos,nonword,A,10,1750.JPG,1000,maske_9.bmp,500,maske_10.bmp,990,nw23.bmp,nw29.bmp,nw19.bmp,nw15.bmp,nw21.bmp,M13.bmp,M07.bmp,W12.bmp,Wneu03_.bmp,PM04.bmp,cs9.bmp,cs16.bmp,cs18.bmp,cs30.bmp,cs2.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1750107,1753237,1754413,10,10,10,50,50,50,80,100,80,1,1,0,0,3,1,0,0,2,1,0,0,1,3,0,1,0,1,1,2,1,0,2,0,0,1,0,2,0,0,1,5,0,0,1,1
11,2,4,194,Mneu11_.bmp,neg,face,A,10,9435.jpg,1000,maske_5.bmp,500,maske_6.bmp,990,cs4.bmp,cs28.bmp,cs24.bmp,cs15.bmp,cs5.bmp,nw22.bmp,nw10.bmp,nw30.bmp,nw8.bmp,nw5.bmp,Wneu05_.bmp,Mneu04_.bmp,Mneu11_.bmp,W04.bmp,Wneu01_.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,no,no,no,1756858,1761617,1762652,10,10,10,50,50,50,80,100,80,1,1,0,0,4,1,0,0,2,1,0,0,1,3,0,1,0,1,1,2,1,0,2,0,0,1,0,2,0,0,1,5,0,0,1,1
11,2,4,195,cs5.bmp,neg,product,A,10,9290.jpg,1000,maske_11.bmp,500,maske_1.bmp,990,Wneu01_.bmp,Mneu04_.bmp,Wneu05_.bmp,W04.bmp,Mneu11_.bmp,nw22.bmp,nw30.bmp,nw10.bmp,nw8.bmp,nw5.bmp,cs15.bmp,cs28.bmp,cs24.bmp,cs5.bmp,cs4.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,no,1765097,1766519,1767474,10,10,10,50,50,50,80,100,80,2,1,0,0,4,1,0,0,2,1,0,0,1,3,0,1,0,1,1,2,1,0,2,0,0,1,0,2,0,0,1,5,0,0,1,1
11,2,4,196,cs12.bmp,neg,product,C,80,7359.jpg,1000,maske_5.bmp,500,maske_4.bmp,920,nw17.bmp,nw27.bmp,nw12.bmp,nw18.bmp,nw2.bmp,Mneu25_.bmp,M12.bmp,M18.bmp,Mneu01_.bmp,Mneu24_.bmp,cs11.bmp,cs6.bmp,cs12.bmp,cs14.bmp,cs25.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,1769927,1773093,1774158,10,10,10,50,50,50,80,100,80,2,1,0,0,4,1,0,0,2,1,0,0,1,3,0,1,0,1,1,2,1,0,2,0,0,1,1,2,0,0,1,5,0,0,1,1
11,2,4,197,M13.bmp,pos,face,A,10,2040.jpg,1000,maske_3.bmp,500,maske_10.bmp,990,cs30.bmp,cs18.bmp,cs9.bmp,cs2.bmp,cs16.bmp,PM04.bmp,M13.bmp,M07.bmp,W12.bmp,Wneu03_.bmp,nw21.bmp,nw15.bmp,nw29.bmp,nw19.bmp,nw23.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,1776607,1780465,1781533,10,10,10,50,50,50,80,100,80,2,1,0,0,4,2,0,0,2,1,0,0,1,3,0,1,0,1,1,2,1,0,2,0,0,1,1,2,0,0,1,5,0,0,1,1
11,2,4,198,cs30.bmp,pos,product,A,10,7330.JPG,1000,maske_6.bmp,500,maske_3.bmp,990,Wneu03_.bmp,PM04.bmp,M13.bmp,M07.bmp,W12.bmp,nw29.bmp,nw15.bmp,nw19.bmp,nw23.bmp,nw21.bmp,cs9.bmp,cs2.bmp,cs30.bmp,cs18.bmp,cs16.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,no,no,no,1783987,1792522,1794277,10,10,10,50,50,50,80,100,80,3,1,0,0,4,2,0,0,2,1,0,0,1,3,0,1,0,1,1,2,1,0,2,0,0,1,1,2,0,0,1,5,0,0,1,1
11,2,4,199,W16.bmp,pos,face,B,50,7502.jpg,1000,maske_11.bmp,500,maske_5.bmp,950,W17.bmp,W16.bmp,M02_.bmp,M14.bmp,W20.bmp,cs22.bmp,cs19.bmp,cs29.bmp,cs23.bmp,cs1.bmp,nw6.bmp,nw24.bmp,nw14.bmp,nw3.bmp,nw13.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1796727,1798756,1799798,10,10,10,50,50,50,80,100,80,3,1,0,0,4,2,0,0,2,1,0,0,1,3,0,1,1,1,1,2,1,0,2,0,0,1,1,2,0,0,1,5,0,0,1,1
11,2,4,200,cs9.bmp,pos,product,A,10,1710.JPG,1000,maske_3.bmp,500,maske_11.bmp,990,nw29.bmp,nw19.bmp,nw23.bmp,nw15.bmp,nw21.bmp,cs2.bmp,cs16.bmp,cs30.bmp,cs9.bmp,cs18.bmp,M13.bmp,M07.bmp,W12.bmp,Wneu03_.bmp,PM04.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1802246,1806988,1808184,10,10,10,50,50,50,80,100,80,4,1,0,0,4,2,0,0,2,1,0,0,1,3,0,1,1,1,1,2,1,0,2,0,0,1,1,2,0,0,1,5,0,0,1,1
11,2,4,201,nw2.bmp,neg,nonword,C,80,9342.jpg,1000,maske_5.bmp,500,maske_2.bmp,920,nw17.bmp,nw27.bmp,nw2.bmp,nw12.bmp,nw18.bmp,M18.bmp,Mneu01_.bmp,Mneu25_.bmp,M12.bmp,Mneu24_.bmp,cs12.bmp,cs11.bmp,cs6.bmp,cs14.bmp,cs25.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,1810637,1813223,1814616,10,10,10,50,50,50,80,100,80,4,1,0,0,4,2,0,0,2,1,0,0,1,3,0,1,1,1,1,2,1,0,2,0,0,1,1,2,0,0,1,5,0,0,2,1
11,2,4,202,cs20.bmp,pos,product,C,80,2209.jpg,1000,maske_10.bmp,500,maske_6.bmp,920,Mneu18_.bmp,M16_.bmp,W15.bmp,W03.bmp,Wneu02_.bmp,cs10.bmp,cs8.bmp,cs3.bmp,cs13.bmp,cs20.bmp,nw4.bmp,nw7.bmp,nw26.bmp,nw1.bmp,nw20.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,1817066,1818523,1819775,10,10,10,50,50,50,80,100,80,4,1,0,0,4,2,0,0,2,1,0,0,1,3,0,1,1,1,1,2,1,0,2,0,0,1,2,2,0,0,1,5,0,0,2,1
11,2,4,203,nw3.bmp,pos,nonword,B,50,8461.jpg,1000,maske_1.bmp,500,maske_12.bmp,950,W16.bmp,W17.bmp,M14.bmp,W20.bmp,M02_.bmp,nw13.bmp,nw24.bmp,nw3.bmp,nw6.bmp,nw14.bmp,cs1.bmp,cs22.bmp,cs19.bmp,cs29.bmp,cs23.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,1822226,1823381,1824403,10,10,10,50,50,50,80,100,80,4,1,0,0,4,2,0,0,2,1,0,0,1,3,0,1,1,1,1,2,1,0,3,0,0,1,2,2,0,0,1,5,0,0,2,1
11,2,4,204,nw7.bmp,pos,nonword,C,80,2091.jpg,1000,maske_9.bmp,500,maske_5.bmp,920,W03.bmp,M16_.bmp,Wneu02_.bmp,W15.bmp,Mneu18_.bmp,cs8.bmp,cs10.bmp,cs3.bmp,cs20.bmp,cs13.bmp,nw4.bmp,nw26.bmp,nw1.bmp,nw20.bmp,nw7.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,1826857,1828889,1830029,10,10,10,50,50,50,80,100,80,4,1,0,0,4,2,0,0,2,1,0,0,1,3,0,1,1,1,1,2,1,0,3,0,0,1,2,2,0,0,1,5,0,0,2,2
11,2,4,205,nw22.bmp,neg,nonword,A,10,9342.jpg,1000,maske_2.bmp,500,maske_5.bmp,990,Wneu01_.bmp,W04.bmp,Wneu05_.bmp,Mneu11_.bmp,Mneu04_.bmp,nw5.bmp,nw30.bmp,nw8.bmp,nw10.bmp,nw22.bmp,cs24.bmp,cs15.bmp,cs4.bmp,cs28.bmp,cs5.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,no,1832476,1834748,1835753,10,10,10,50,50,50,80,100,80,4,1,0,0,4,2,0,0,3,1,0,0,1,3,0,1,1,1,1,2,1,0,3,0,0,1,2,2,0,0,1,5,0,0,2,2
11,2,4,206,nw17.bmp,neg,nonword,C,80,9280.jpg,1000,maske_11.bmp,500,maske_7.bmp,920,M18.bmp,Mneu01_.bmp,Mneu24_.bmp,M12.bmp,Mneu25_.bmp,cs6.bmp,cs11.bmp,cs12.bmp,cs14.bmp,cs25.bmp,nw17.bmp,nw12.bmp,nw2.bmp,nw18.bmp,nw27.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,1838196,1839686,1840771,10,10,10,50,50,50,80,100,80,4,1,0,0,4,2,0,0,3,1,0,0,1,3,0,1,1,1,1,2,1,0,3,0,0,1,2,2,0,0,1,5,0,0,2,3
11,2,4,207,cs29.bmp,pos,product,B,50,1440.jpg,1000,maske_2.bmp,500,maske_12.bmp,950,cs1.bmp,cs19.bmp,cs29.bmp,cs23.bmp,cs22.bmp,nw13.bmp,nw24.bmp,nw14.bmp,nw3.bmp,nw6.bmp,W17.bmp,M14.bmp,W20.bmp,W16.bmp,M02_.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,1843215,1844917,1846407,10,10,10,50,50,50,80,100,80,4,1,0,0,4,2,0,0,3,1,0,0,1,3,1,1,1,1,1,2,1,0,3,0,0,1,2,2,0,0,1,5,0,0,2,3
11,2,4,208,cs28.bmp,neg,product,A,10,9435.jpg,1000,maske_9.bmp,500,maske_6.bmp,990,Wneu01_.bmp,W04.bmp,Wneu05_.bmp,Mneu04_.bmp,Mneu11_.bmp,cs5.bmp,cs4.bmp,cs28.bmp,cs15.bmp,cs24.bmp,nw30.bmp,nw8.bmp,nw22.bmp,nw10.bmp,nw5.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,yes,no,no,no,1848856,1854304,1855421,10,10,10,50,50,50,80,100,80,5,1,0,0,4,2,0,0,3,1,0,0,1,3,1,1,1,1,1,2,1,0,3,0,0,1,2,2,0,0,1,5,0,0,2,3
11,2,4,209,cs14.bmp,neg,product,C,80,3220.JPG,1000,maske_1.bmp,500,maske_11.bmp,920,Mneu24_.bmp,M18.bmp,Mneu25_.bmp,M12.bmp,Mneu01_.bmp,nw18.bmp,nw2.bmp,nw17.bmp,nw27.bmp,nw12.bmp,cs11.bmp,cs12.bmp,cs6.bmp,cs14.bmp,cs25.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,1857865,1859736,1861195,10,10,10,50,50,50,80,100,80,5,1,0,0,4,2,0,0,3,1,0,0,1,3,1,1,1,1,1,2,1,0,3,0,0,1,3,2,0,0,1,5,0,0,2,3
11,2,4,210,nw12.bmp,neg,nonword,C,80,6831.jpg,1000,maske_2.bmp,500,maske_6.bmp,920,nw12.bmp,nw27.bmp,nw2.bmp,nw17.bmp,nw18.bmp,Mneu25_.bmp,M12.bmp,Mneu24_.bmp,Mneu01_.bmp,M18.bmp,cs11.bmp,cs14.bmp,cs6.bmp,cs25.bmp,cs12.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1863646,1865755,1866765,10,10,10,50,50,50,80,100,80,5,1,0,0,4,2,0,0,3,1,0,0,1,3,1,1,1,1,1,2,1,0,3,0,0,1,3,2,0,0,1,5,0,0,2,4
11,2,4,211,nw11.bmp,neg,nonword,B,50,3181.jpg,1000,maske_10.bmp,500,maske_9.bmp,950,nw16.bmp,nw11.bmp,nw28.bmp,nw25.bmp,nw9.bmp,cs26.bmp,cs7.bmp,cs27.bmp,cs17.bmp,cs21.bmp,Mneu20_.bmp,Mneu05_.bmp,W19.bmp,W07.bmp,W02.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,1869226,1873006,1874286,10,10,10,50,50,50,80,100,80,5,1,0,0,4,2,0,0,3,1,0,0,1,3,1,1,1,1,1,2,1,0,4,0,0,1,3,2,0,0,1,5,0,0,2,4
11,2,4,212,nw5.bmp,neg,nonword,A,10,2205.jpg,1000,maske_8.bmp,500,maske_5.bmp,990,Wneu01_.bmp,Mneu11_.bmp,W04.bmp,Wneu05_.bmp,Mneu04_.bmp,cs24.bmp,cs28.bmp,cs15.bmp,cs5.bmp,cs4.bmp,nw5.bmp,nw22.bmp,nw10.bmp,nw8.bmp,nw30.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1876735,1883762,1884750,10,10,10,50,50,50,80,100,80,5,1,0,0,4,2,0,0,4,1,0,0,1,3,1,1,1,1,1,2,1,0,4,0,0,1,3,2,0,0,1,5,0,0,2,4
