subject_nr,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
3,2,6,305,W19.bmp,pos,face,C,60,8420.JPG,1000,maske_10.bmp,500,maske_3.bmp,940,cs24.bmp,cs26.bmp,cs18.bmp,cs28.bmp,cs23.bmp,W19.bmp,W15.bmp,Wneu02_.bmp,Mneu04_.bmp,Mneu05_.bmp,nw8.bmp,nw1.bmp,nw18.bmp,nw7.bmp,nw23.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,1636107,1637442,1638242,30,20,10,40,30,60,70,60,60,2,1,0,0,3,1,0,0,4,0,0,0,0,2,2,0,1,1,0,2,0,2,1,1,1,1,1,3,1,1,1,2,0,0,1,1
3,2,6,306,M02_.bmp,neg,face,A,20,7359.jpg,1000,maske_6.bmp,500,maske_3.bmp,980,M13.bmp,M14.bmp,M02_.bmp,PM04.bmp,W20.bmp,cs9.bmp,cs2.bmp,cs6.bmp,cs13.bmp,cs7.bmp,nw19.bmp,nw14.bmp,nw4.bmp,nw28.bmp,nw30.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,1640723,1641514,1642266,30,20,10,40,30,60,70,60,60,2,1,0,0,4,1,0,0,4,0,0,0,0,2,2,0,1,1,0,2,0,2,1,1,1,1,1,3,1,1,1,2,0,0,1,1
3,2,6,307,nw17.bmp,neg,nonword,C,60,9290.jpg,1000,maske_8.bmp,500,maske_10.bmp,940,Wneu01_.bmp,W16.bmp,M18.bmp,Mneu24_.bmp,M16_.bmp,nw12.bmp,nw9.bmp,nw17.bmp,nw10.bmp,nw15.bmp,cs1.bmp,cs21.bmp,cs11.bmp,cs22.bmp,cs14.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,1644731,1645955,1646731,30,20,10,40,30,60,70,60,60,2,1,0,0,4,1,0,0,4,0,0,0,0,2,2,0,1,1,0,2,0,2,1,1,1,1,1,3,1,1,1,2,0,0,1,2
3,2,6,308,nw28.bmp,neg,nonword,A,10,2455.jpg,1000,maske_11.bmp,500,maske_12.bmp,990,nw19.bmp,nw30.bmp,nw28.bmp,nw14.bmp,nw4.bmp,M02_.bmp,M14.bmp,W20.bmp,PM04.bmp,M13.bmp,cs9.bmp,cs6.bmp,cs7.bmp,cs13.bmp,cs2.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,1649204,1650011,1650930,30,20,10,40,30,60,70,60,60,2,1,0,0,4,1,0,0,5,0,0,0,0,2,2,0,1,1,0,2,0,2,1,1,1,1,1,3,1,1,1,2,0,0,1,2
3,2,6,309,nw10.bmp,neg,nonword,C,60,2750.jpg,1000,maske_5.bmp,500,maske_3.bmp,940,cs1.bmp,cs21.bmp,cs22.bmp,cs11.bmp,cs14.bmp,Wneu01_.bmp,Mneu24_.bmp,M18.bmp,W16.bmp,M16_.bmp,nw12.bmp,nw17.bmp,nw15.bmp,nw9.bmp,nw10.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,1653401,1655794,1656690,30,20,10,40,30,60,70,60,60,2,1,0,0,4,1,0,0,5,0,0,0,0,2,2,0,1,1,0,2,0,2,1,1,1,1,1,3,1,1,1,2,0,0,2,2
3,2,6,310,Mneu04_.bmp,pos,face,C,60,1750.JPG,1000,maske_5.bmp,500,maske_11.bmp,940,cs23.bmp,cs24.bmp,cs18.bmp,cs26.bmp,cs28.bmp,Mneu04_.bmp,W19.bmp,W15.bmp,Mneu05_.bmp,Wneu02_.bmp,nw1.bmp,nw23.bmp,nw7.bmp,nw8.bmp,nw18.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,1659165,1660154,1660794,30,20,10,40,30,60,70,60,60,2,1,0,0,4,1,0,0,5,0,0,0,0,2,2,0,1,1,0,2,0,2,1,1,1,1,1,3,1,1,1,3,0,0,2,2
3,2,6,311,W07.bmp,neg,face,B,30,9340.JPG,1000,maske_6.bmp,500,maske_1.bmp,970,nw26.bmp,nw3.bmp,nw21.bmp,nw13.bmp,nw22.bmp,cs8.bmp,cs20.bmp,cs15.bmp,cs12.bmp,cs27.bmp,W12.bmp,Wneu05_.bmp,M12.bmp,W07.bmp,W17.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,1663290,1664227,1664939,30,20,10,40,30,60,70,60,60,2,1,0,0,4,1,0,0,5,0,0,0,0,2,2,0,1,1,1,2,0,2,1,1,1,1,1,3,1,1,1,3,0,0,2,2
3,2,6,312,cs19.bmp,pos,product,A,30,2040.jpg,1000,maske_3.bmp,500,maske_12.bmp,970,cs19.bmp,cs4.bmp,cs17.bmp,cs10.bmp,cs5.bmp,nw25.bmp,nw24.bmp,nw27.bmp,nw6.bmp,nw16.bmp,W04.bmp,Mneu01_.bmp,Wneu03_.bmp,Mneu11_.bmp,W02.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1667408,1667899,1668802,30,20,10,40,30,60,70,60,60,3,1,0,0,4,1,0,0,5,0,0,0,0,2,2,0,1,1,1,2,0,2,1,1,1,1,1,3,1,1,1,3,0,0,2,2
3,2,6,313,nw2.bmp,pos,nonword,B,60,2091.jpg,1000,maske_4.bmp,500,maske_9.bmp,940,cs16.bmp,cs25.bmp,cs30.bmp,cs29.bmp,cs3.bmp,nw29.bmp,nw5.bmp,nw11.bmp,nw2.bmp,nw20.bmp,Mneu20_.bmp,M07.bmp,Mneu25_.bmp,Mneu18_.bmp,W03.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,yes,no,no,no,1671272,1671497,1672530,30,20,10,40,30,60,70,60,60,3,1,0,0,4,1,0,0,5,0,0,0,0,2,2,0,1,1,1,2,1,2,1,1,1,1,1,3,1,1,1,3,0,0,2,2
3,2,6,314,W17.bmp,neg,face,B,30,7359.jpg,1000,maske_10.bmp,500,maske_5.bmp,970,cs15.bmp,cs27.bmp,cs12.bmp,cs20.bmp,cs8.bmp,nw3.bmp,nw13.bmp,nw22.bmp,nw21.bmp,nw26.bmp,M12.bmp,W07.bmp,Wneu05_.bmp,W17.bmp,W12.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,1675007,1676778,1677898,30,20,10,40,30,60,70,60,60,3,1,0,0,4,1,0,0,5,0,0,0,0,2,2,0,2,1,1,2,1,2,1,1,1,1,1,3,1,1,1,3,0,0,2,2
3,2,6,315,W20.bmp,neg,face,A,20,9415.jpg,1000,maske_1.bmp,500,maske_6.bmp,980,cs7.bmp,cs6.bmp,cs2.bmp,cs13.bmp,cs9.bmp,PM04.bmp,M13.bmp,W20.bmp,M14.bmp,M02_.bmp,nw19.bmp,nw30.bmp,nw28.bmp,nw4.bmp,nw14.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1680371,1681275,1682091,30,20,10,40,30,60,70,60,60,3,1,0,0,5,1,0,0,5,0,0,0,0,2,2,0,2,1,1,2,1,2,1,1,1,1,1,3,1,1,1,3,0,0,2,2
3,2,6,316,cs12.bmp,neg,product,B,40,9265.jpg,1000,maske_6.bmp,500,maske_12.bmp,960,cs20.bmp,cs15.bmp,cs27.bmp,cs8.bmp,cs12.bmp,M12.bmp,W17.bmp,W07.bmp,W12.bmp,Wneu05_.bmp,nw22.bmp,nw3.bmp,nw26.bmp,nw21.bmp,nw13.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,1684563,1686243,1689442,30,20,10,40,30,60,70,60,60,3,1,0,0,5,1,0,0,5,0,0,0,1,2,2,0,2,1,1,2,1,2,1,1,1,1,1,3,1,1,1,3,0,0,2,2
3,2,6,317,cs25.bmp,pos,product,B,40,2040.jpg,1000,maske_8.bmp,500,maske_6.bmp,960,nw2.bmp,nw11.bmp,nw5.bmp,nw29.bmp,nw20.bmp,cs29.bmp,cs30.bmp,cs16.bmp,cs25.bmp,cs3.bmp,W03.bmp,Mneu20_.bmp,M07.bmp,Mneu25_.bmp,Mneu18_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1691903,1692922,1694114,30,20,10,40,30,60,70,60,60,3,1,0,0,5,1,0,0,5,0,0,0,2,2,2,0,2,1,1,2,1,2,1,1,1,1,1,3,1,1,1,3,0,0,2,2
3,2,6,318,cs2.bmp,neg,product,A,30,2141.jpg,1000,maske_10.bmp,500,maske_11.bmp,970,cs7.bmp,cs2.bmp,cs9.bmp,cs6.bmp,cs13.bmp,nw28.bmp,nw4.bmp,nw30.bmp,nw19.bmp,nw14.bmp,M13.bmp,M14.bmp,M02_.bmp,W20.bmp,PM04.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1696584,1697123,1697907,30,20,10,40,30,60,70,60,60,4,1,0,0,5,1,0,0,5,0,0,0,2,2,2,0,2,1,1,2,1,2,1,1,1,1,1,3,1,1,1,3,0,0,2,2
3,2,6,319,nw18.bmp,pos,nonword,C,60,1999.jpg,1000,maske_9.bmp,500,maske_4.bmp,940,Wneu02_.bmp,W19.bmp,Mneu04_.bmp,Mneu05_.bmp,W15.bmp,nw8.bmp,nw18.bmp,nw23.bmp,nw7.bmp,nw1.bmp,cs26.bmp,cs18.bmp,cs23.bmp,cs28.bmp,cs24.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,1700390,1701059,1701731,30,20,10,40,30,60,70,60,60,4,1,0,0,5,1,0,0,5,0,0,0,2,2,2,0,2,1,1,2,1,2,1,1,1,1,1,3,1,1,1,3,0,1,2,2
3,2,6,320,cs7.bmp,neg,product,A,30,3220.JPG,1000,maske_3.bmp,500,maske_8.bmp,970,cs6.bmp,cs13.bmp,cs7.bmp,cs9.bmp,cs2.bmp,M02_.bmp,W20.bmp,PM04.bmp,M13.bmp,M14.bmp,nw4.bmp,nw30.bmp,nw19.bmp,nw28.bmp,nw14.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1704208,1704747,1705506,30,20,10,40,30,60,70,60,60,5,1,0,0,5,1,0,0,5,0,0,0,2,2,2,0,2,1,1,2,1,2,1,1,1,1,1,3,1,1,1,3,0,1,2,2
3,2,6,321,nw21.bmp,neg,nonword,B,60,9342.jpg,1000,maske_8.bmp,500,maske_9.bmp,940,W17.bmp,W07.bmp,M12.bmp,Wneu05_.bmp,W12.bmp,cs27.bmp,cs20.bmp,cs8.bmp,cs15.bmp,cs12.bmp,nw13.bmp,nw26.bmp,nw21.bmp,nw22.bmp,nw3.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,1707978,1709794,1710602,30,20,10,40,30,60,70,60,60,5,1,0,0,5,1,0,0,5,0,0,0,2,2,2,0,2,1,1,2,1,2,2,1,1,1,1,3,1,1,1,3,0,1,2,2
3,2,6,322,nw7.bmp,pos,nonword,C,60,2550.jpg,1000,maske_4.bmp,500,maske_1.bmp,940,Wneu02_.bmp,W15.bmp,Mneu04_.bmp,Mneu05_.bmp,W19.bmp,cs28.bmp,cs26.bmp,cs24.bmp,cs23.bmp,cs18.bmp,nw7.bmp,nw8.bmp,nw23.bmp,nw1.bmp,nw18.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,1713083,1714339,1715267,30,20,10,40,30,60,70,60,60,5,1,0,0,5,1,0,0,5,0,0,0,2,2,2,0,2,1,1,2,1,2,2,1,1,1,1,3,1,1,1,3,0,1,2,3
3,2,6,323,nw4.bmp,neg,nonword,A,10,2205.jpg,1000,maske_11.bmp,500,maske_6.bmp,990,nw30.bmp,nw19.bmp,nw28.bmp,nw4.bmp,nw14.bmp,PM04.bmp,W20.bmp,M02_.bmp,M14.bmp,M13.bmp,cs7.bmp,cs2.bmp,cs6.bmp,cs9.bmp,cs13.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,1717746,1718411,1719315,30,20,10,40,30,60,70,60,60,5,1,0,0,5,1,0,0,6,0,0,0,2,2,2,0,2,1,1,2,1,2,2,1,1,1,1,3,1,1,1,3,0,1,2,3
3,2,7,324,cs19.bmp,pos,product,A,20,2340.JPG,1000,maske_6.bmp,500,maske_11.bmp,980,nw27.bmp,nw16.bmp,nw24.bmp,nw6.bmp,nw25.bmp,cs19.bmp,cs10.bmp,cs5.bmp,cs17.bmp,cs4.bmp,Mneu01_.bmp,W04.bmp,Wneu03_.bmp,Mneu11_.bmp,W02.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,1725418,1726298,1727146,20,10,20,40,20,50,70,60,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,7,325,nw2.bmp,pos,nonword,B,50,1460.JPG,1000,maske_6.bmp,500,maske_1.bmp,950,Mneu20_.bmp,Mneu25_.bmp,Mneu18_.bmp,W03.bmp,M07.bmp,cs30.bmp,cs25.bmp,cs3.bmp,cs29.bmp,cs16.bmp,nw2.bmp,nw11.bmp,nw20.bmp,nw5.bmp,nw29.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,1729623,1729850,1730626,20,10,20,40,20,50,70,60,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,7,326,nw6.bmp,pos,nonword,A,20,4626.jpg,1000,maske_6.bmp,500,maske_5.bmp,980,Mneu01_.bmp,W04.bmp,Mneu11_.bmp,W02.bmp,Wneu03_.bmp,nw25.bmp,nw6.bmp,nw24.bmp,nw16.bmp,nw27.bmp,cs17.bmp,cs19.bmp,cs5.bmp,cs4.bmp,cs10.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1733113,1733707,1734339,20,10,20,40,20,50,70,60,60,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,7,327,nw4.bmp,neg,nonword,A,20,9530.JPG,1000,maske_9.bmp,500,maske_7.bmp,980,M02_.bmp,PM04.bmp,W20.bmp,M13.bmp,M14.bmp,cs2.bmp,cs7.bmp,cs9.bmp,cs13.bmp,cs6.bmp,nw19.bmp,nw4.bmp,nw28.bmp,nw14.bmp,nw30.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,1736818,1737039,1738866,20,10,20,40,20,50,70,60,60,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,7,328,cs12.bmp,neg,product,B,40,2455.jpg,1000,maske_2.bmp,500,maske_10.bmp,960,W07.bmp,M12.bmp,W17.bmp,W12.bmp,Wneu05_.bmp,nw22.bmp,nw21.bmp,nw3.bmp,nw13.bmp,nw26.bmp,cs15.bmp,cs12.bmp,cs20.bmp,cs8.bmp,cs27.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,1741328,1742410,1743706,20,10,20,40,20,50,70,60,60,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,7,329,cs7.bmp,neg,product,A,20,9007.jpg,1000,maske_6.bmp,500,maske_3.bmp,980,M02_.bmp,M13.bmp,M14.bmp,PM04.bmp,W20.bmp,nw14.bmp,nw4.bmp,nw19.bmp,nw28.bmp,nw30.bmp,cs6.bmp,cs9.bmp,cs2.bmp,cs13.bmp,cs7.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,1746230,1746450,1747130,20,10,20,40,20,50,70,60,60,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,7,330,nw21.bmp,neg,nonword,B,50,9435.jpg,1000,maske_7.bmp,500,maske_8.bmp,950,W12.bmp,Wneu05_.bmp,W07.bmp,M12.bmp,W17.bmp,nw13.bmp,nw3.bmp,nw21.bmp,nw26.bmp,nw22.bmp,cs8.bmp,cs20.bmp,cs27.bmp,cs15.bmp,cs12.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,1749589,1750643,1752059,20,10,20,40,20,50,70,60,60,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,7,331,nw12.bmp,neg,nonword,C,60,9415.jpg,1000,maske_8.bmp,500,maske_2.bmp,940,M16_.bmp,M18.bmp,W16.bmp,Wneu01_.bmp,Mneu24_.bmp,nw12.bmp,nw10.bmp,nw9.bmp,nw15.bmp,nw17.bmp,cs22.bmp,cs14.bmp,cs11.bmp,cs21.bmp,cs1.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,1754532,1755531,1756426,20,10,20,40,20,50,70,60,60,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,2,7,332,W17.bmp,neg,face,B,20,9340.JPG,1000,maske_11.bmp,500,maske_3.bmp,980,nw22.bmp,nw26.bmp,nw21.bmp,nw3.bmp,nw13.bmp,W12.bmp,M12.bmp,W17.bmp,Wneu05_.bmp,W07.bmp,cs27.bmp,cs15.bmp,cs12.bmp,cs20.bmp,cs8.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1758912,1759226,1760138,20,10,20,40,20,50,70,60,60,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,2,7,333,nw10.bmp,neg,nonword,C,60,7359.jpg,1000,maske_9.bmp,500,maske_6.bmp,940,cs21.bmp,cs11.bmp,cs22.bmp,cs14.bmp,cs1.bmp,nw17.bmp,nw9.bmp,nw10.bmp,nw15.bmp,nw12.bmp,Mneu24_.bmp,M18.bmp,Wneu01_.bmp,M16_.bmp,W16.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,1762613,1764010,1764666,20,10,20,40,20,50,70,60,60,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
3,2,7,334,cs10.bmp,pos,product,A,20,2660.jpg,1000,maske_6.bmp,500,maske_9.bmp,980,W04.bmp,Mneu11_.bmp,Mneu01_.bmp,Wneu03_.bmp,W02.bmp,nw6.bmp,nw24.bmp,nw27.bmp,nw16.bmp,nw25.bmp,cs19.bmp,cs5.bmp,cs17.bmp,cs4.bmp,cs10.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,yes,no,no,no,1767137,1767369,1768027,20,10,20,40,20,50,70,60,60,3,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
3,2,7,335,nw5.bmp,pos,nonword,B,50,2345.jpg,1000,maske_5.bmp,500,maske_12.bmp,950,cs3.bmp,cs16.bmp,cs25.bmp,cs30.bmp,cs29.bmp,W03.bmp,Mneu18_.bmp,Mneu20_.bmp,M07.bmp,Mneu25_.bmp,nw2.bmp,nw20.bmp,nw5.bmp,nw11.bmp,nw29.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,no,no,1770506,1770733,1771811,20,10,20,40,20,50,70,60,60,3,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
3,2,7,336,cs9.bmp,neg,product,A,20,2141.jpg,1000,maske_4.bmp,500,maske_9.bmp,980,cs7.bmp,cs13.bmp,cs9.bmp,cs6.bmp,cs2.bmp,M02_.bmp,M14.bmp,M13.bmp,W20.bmp,PM04.bmp,nw28.bmp,nw30.bmp,nw19.bmp,nw4.bmp,nw14.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,no,no,1774278,1774498,1775130,20,10,20,40,20,50,70,60,60,4,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
3,2,7,337,M02_.bmp,neg,face,A,10,2053.JPG,1000,maske_3.bmp,500,maske_6.bmp,990,W20.bmp,M02_.bmp,PM04.bmp,M14.bmp,M13.bmp,cs6.bmp,cs9.bmp,cs2.bmp,cs7.bmp,cs13.bmp,nw28.bmp,nw14.bmp,nw30.bmp,nw19.bmp,nw4.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,1777605,1778618,1779730,20,10,20,40,20,50,70,60,60,4,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
3,2,7,338,cs23.bmp,pos,product,C,70,2341.jpg,1000,maske_8.bmp,500,maske_3.bmp,930,cs28.bmp,cs18.bmp,cs23.bmp,cs24.bmp,cs26.bmp,Wneu02_.bmp,W19.bmp,W15.bmp,Mneu04_.bmp,Mneu05_.bmp,nw18.bmp,nw23.bmp,nw1.bmp,nw7.bmp,nw8.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,1782204,1783178,1784923,20,10,20,40,20,50,70,60,60,4,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0
3,2,7,339,M16_.bmp,neg,face,C,60,2900.1.jpg,1000,maske_10.bmp,500,maske_11.bmp,940,nw15.bmp,nw17.bmp,nw12.bmp,nw9.bmp,nw10.bmp,M18.bmp,Wneu01_.bmp,Mneu24_.bmp,W16.bmp,M16_.bmp,cs11.bmp,cs21.bmp,cs1.bmp,cs22.bmp,cs14.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,1787391,1788699,1789483,20,10,20,40,20,50,70,60,60,4,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0
3,2,7,340,cs29.bmp,pos,product,B,40,4626.jpg,1000,maske_8.bmp,500,maske_3.bmp,960,cs3.bmp,cs30.bmp,cs16.bmp,cs29.bmp,cs25.bmp,Mneu25_.bmp,Mneu20_.bmp,Mneu18_.bmp,M07.bmp,W03.bmp,nw2.bmp,nw29.bmp,nw5.bmp,nw20.bmp,nw11.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1791952,1792426,1793210,20,10,20,40,20,50,70,60,60,4,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0
3,2,7,341,W16.bmp,neg,face,C,60,2900.1.jpg,1000,maske_5.bmp,500,maske_12.bmp,940,Mneu24_.bmp,M16_.bmp,W16.bmp,M18.bmp,Wneu01_.bmp,cs11.bmp,cs22.bmp,cs21.bmp,cs14.bmp,cs1.bmp,nw9.bmp,nw15.bmp,nw17.bmp,nw12.bmp,nw10.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,1795684,1796938,1797650,20,10,20,40,20,50,70,60,60,4,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,2,0,0,0,2,0
3,2,7,342,nw19.bmp,neg,nonword,A,20,3181.jpg,1000,maske_9.bmp,500,maske_5.bmp,980,nw30.bmp,nw4.bmp,nw14.bmp,nw28.bmp,nw19.bmp,cs7.bmp,cs6.bmp,cs9.bmp,cs13.bmp,cs2.bmp,W20.bmp,M14.bmp,PM04.bmp,M13.bmp,M02_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1800136,1800610,1801275,20,10,20,40,20,50,70,60,60,4,0,0,0,1,0,0,0,3,0,0,0,2,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,2,0,0,0,2,0
3,2,7,343,nw27.bmp,pos,nonword,A,20,2080.jpg,1000,maske_6.bmp,500,maske_12.bmp,980,cs19.bmp,cs4.bmp,cs10.bmp,cs17.bmp,cs5.bmp,W04.bmp,Mneu01_.bmp,Wneu03_.bmp,Mneu11_.bmp,W02.bmp,nw25.bmp,nw16.bmp,nw24.bmp,nw6.bmp,nw27.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1803760,1804219,1804963,20,10,20,40,20,50,70,60,60,4,0,0,0,1,0,0,0,4,0,0,0,2,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,2,0,0,0,2,0
3,2,7,344,W04.bmp,pos,face,A,10,2345.jpg,1000,maske_5.bmp,500,maske_9.bmp,990,cs19.bmp,cs17.bmp,cs10.bmp,cs5.bmp,cs4.bmp,nw27.bmp,nw6.bmp,nw25.bmp,nw24.bmp,nw16.bmp,Mneu01_.bmp,W02.bmp,W04.bmp,Wneu03_.bmp,Mneu11_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,1807453,1807963,1808650,20,10,20,40,20,50,70,60,60,4,0,0,0,2,0,0,0,4,0,0,0,2,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,2,0,0,0,2,0
