subject_nr,PAS,blocknr,trialnr,cs_filename,usval,type,cs_kategorie,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,visopt_15,visopt_14,visopt_13,visopt_12,visopt_11,visopt_10,visopt_9,visopt_8,visopt_7,visopt_6,visopt_5,visopt_4,visopt_3,visopt_2,visopt_1,visopt_15_resp,visopt_14_resp,visopt_13_resp,visopt_12_resp,visopt_11_resp,visopt_10_resp,visopt_9_resp,visopt_8_resp,visopt_7_resp,visopt_6_resp,visopt_5_resp,visopt_4_resp,visopt_3_resp,visopt_2_resp,visopt_1_resp,sicher1_resp,sicher2_resp,sicher3_resp,sicher4_resp,time_gesehen_form,time_sicher_form,time_trial_logger,csdur_A_prod,csdur_A_face,csdur_A_nonw,csdur_B_prod,csdur_B_face,csdur_B_nonw,csdur_C_prod,csdur_C_face,csdur_C_nonw,subjresp_A_prod_1,subjresp_A_prod_2,subjresp_A_prod_3,subjresp_A_prod_4,subjresp_A_face_1,subjresp_A_face_2,subjresp_A_face_3,subjresp_A_face_4,subjresp_A_nonw_1,subjresp_A_nonw_2,subjresp_A_nonw_3,subjresp_A_nonw_4,subjresp_B_prod_1,subjresp_B_prod_2,subjresp_B_prod_3,subjresp_B_prod_4,subjresp_B_face_1,subjresp_B_face_2,subjresp_B_face_3,subjresp_B_face_4,subjresp_B_nonw_1,subjresp_B_nonw_2,subjresp_B_nonw_3,subjresp_B_nonw_4,subjresp_C_prod_1,subjresp_C_prod_2,subjresp_C_prod_3,subjresp_C_prod_4,subjresp_C_face_1,subjresp_C_face_2,subjresp_C_face_3,subjresp_C_face_4,subjresp_C_nonw_1,subjresp_C_nonw_2,subjresp_C_nonw_3,subjresp_C_nonw_4
8,2,9,437,cs14.bmp,neg,product,A,50,9265.jpg,1000,maske_12.bmp,500,maske_7.bmp,950,cs2.bmp,cs16.bmp,cs14.bmp,cs1.bmp,cs26.bmp,nw22.bmp,nw30.bmp,nw26.bmp,nw16.bmp,nw5.bmp,W15.bmp,Wneu01_.bmp,Wneu05_.bmp,Mneu18_.bmp,Mneu11_.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2974784,2975801,2976869,50,50,30,60,40,50,80,70,60,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
8,2,9,438,cs9.bmp,pos,product,C,80,1460.JPG,1000,maske_1.bmp,500,maske_10.bmp,920,M14.bmp,Mneu04_.bmp,M07.bmp,W12.bmp,W04.bmp,cs13.bmp,cs12.bmp,cs30.bmp,cs9.bmp,cs22.bmp,nw3.bmp,nw11.bmp,nw17.bmp,nw13.bmp,nw15.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,2979323,2980865,2981626,50,50,30,60,40,50,80,70,60,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0
8,2,9,439,cs3.bmp,pos,product,A,50,2209.jpg,1000,maske_10.bmp,500,maske_11.bmp,950,Mneu24_.bmp,M18.bmp,W02.bmp,M12.bmp,Wneu03_.bmp,nw28.bmp,nw29.bmp,nw6.bmp,nw24.bmp,nw20.bmp,cs3.bmp,cs10.bmp,cs25.bmp,cs8.bmp,cs20.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2984073,2985307,2986464,50,50,30,60,40,50,80,70,60,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0
8,2,9,440,nw22.bmp,neg,nonword,A,30,9611.jpg,1000,maske_10.bmp,500,maske_8.bmp,970,nw26.bmp,nw22.bmp,nw5.bmp,nw30.bmp,nw16.bmp,Mneu11_.bmp,Mneu18_.bmp,Wneu01_.bmp,Wneu05_.bmp,W15.bmp,cs14.bmp,cs16.bmp,cs26.bmp,cs1.bmp,cs2.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,no,2988913,2989748,2990727,50,50,30,60,40,50,80,70,60,2,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0
8,2,9,441,W04.bmp,pos,face,C,70,2058.jpg,1000,maske_8.bmp,500,maske_12.bmp,930,cs22.bmp,cs30.bmp,cs13.bmp,cs9.bmp,cs12.bmp,Mneu04_.bmp,M07.bmp,W12.bmp,M14.bmp,W04.bmp,nw11.bmp,nw13.bmp,nw17.bmp,nw3.bmp,nw15.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,2993183,2994562,2995822,50,50,30,60,40,50,80,70,60,2,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
8,2,9,442,nw12.bmp,pos,nonword,B,50,2080.jpg,1000,maske_9.bmp,500,maske_12.bmp,950,cs4.bmp,cs18.bmp,cs5.bmp,cs11.bmp,cs23.bmp,M16_.bmp,M13.bmp,Mneu05_.bmp,W03.bmp,W07.bmp,nw10.bmp,nw4.bmp,nw27.bmp,nw8.bmp,nw12.bmp,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,2998273,2999019,2999942,50,50,30,60,40,50,80,70,60,2,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
8,2,9,443,nw7.bmp,neg,nonword,B,50,2205.jpg,1000,maske_4.bmp,500,maske_2.bmp,950,W17.bmp,Mneu20_.bmp,PM04.bmp,W19.bmp,Mneu25_.bmp,nw14.bmp,nw25.bmp,nw7.bmp,nw23.bmp,nw9.bmp,cs28.bmp,cs15.bmp,cs21.bmp,cs24.bmp,cs27.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,no,no,no,3002393,3003196,3004016,50,50,30,60,40,50,80,70,60,2,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
8,2,9,444,cs17.bmp,neg,product,C,80,9530.JPG,1000,maske_7.bmp,500,maske_3.bmp,920,nw19.bmp,nw21.bmp,nw1.bmp,nw2.bmp,nw18.bmp,Wneu02_.bmp,M02_.bmp,W16.bmp,W20.bmp,Mneu01_.bmp,cs17.bmp,cs19.bmp,cs6.bmp,cs7.bmp,cs29.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,no,3006472,3007760,3008535,50,50,30,60,40,50,80,70,60,2,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0
8,2,9,445,cs24.bmp,neg,product,B,60,2053.JPG,1000,maske_7.bmp,500,maske_11.bmp,940,cs15.bmp,cs24.bmp,cs21.bmp,cs27.bmp,cs28.bmp,PM04.bmp,W19.bmp,Mneu20_.bmp,Mneu25_.bmp,W17.bmp,nw14.bmp,nw23.bmp,nw9.bmp,nw7.bmp,nw25.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,3010983,3012899,3013948,50,50,30,60,40,50,80,70,60,2,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0
8,2,9,446,M14.bmp,pos,face,C,70,2057.jpg,1000,maske_12.bmp,500,maske_5.bmp,930,M14.bmp,Mneu04_.bmp,W12.bmp,W04.bmp,M07.bmp,cs30.bmp,cs22.bmp,cs9.bmp,cs12.bmp,cs13.bmp,nw17.bmp,nw15.bmp,nw13.bmp,nw3.bmp,nw11.bmp,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,3016392,3022003,3023007,50,50,30,60,40,50,80,70,60,2,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,1,1,0,0,1,2,1,0,0,0,0
8,2,9,447,Wneu05_.bmp,neg,face,A,50,9320.jpg,1000,maske_8.bmp,500,maske_9.bmp,950,cs14.bmp,cs2.bmp,cs1.bmp,cs26.bmp,cs16.bmp,Mneu11_.bmp,W15.bmp,Mneu18_.bmp,Wneu05_.bmp,Wneu01_.bmp,nw5.bmp,nw22.bmp,nw26.bmp,nw30.bmp,nw16.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,no,no,no,3025453,3030602,3031644,50,50,30,60,40,50,80,70,60,2,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,1,1,0,0,1,2,1,0,0,0,0
8,2,9,448,nw5.bmp,neg,nonword,A,30,9340.JPG,1000,maske_5.bmp,500,maske_10.bmp,970,nw16.bmp,nw30.bmp,nw26.bmp,nw5.bmp,nw22.bmp,Mneu18_.bmp,Wneu05_.bmp,Wneu01_.bmp,Mneu11_.bmp,W15.bmp,cs26.bmp,cs1.bmp,cs2.bmp,cs14.bmp,cs16.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,3034102,3034780,3035746,50,50,30,60,40,50,80,70,60,2,0,0,0,1,1,0,0,2,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,1,1,0,0,1,2,1,0,0,0,0
8,2,9,449,nw21.bmp,neg,nonword,C,60,2053.JPG,1000,maske_11.bmp,500,maske_12.bmp,940,W16.bmp,W20.bmp,Mneu01_.bmp,M02_.bmp,Wneu02_.bmp,cs7.bmp,cs6.bmp,cs19.bmp,cs17.bmp,cs29.bmp,nw18.bmp,nw1.bmp,nw2.bmp,nw19.bmp,nw21.bmp,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,yes,no,no,no,3038202,3039116,3040201,50,50,30,60,40,50,80,70,60,2,0,0,0,1,1,0,0,2,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,1,1,0,0,1,2,1,1,0,0,0
8,2,9,450,cs28.bmp,neg,product,B,60,3220.JPG,1000,maske_10.bmp,500,maske_8.bmp,940,cs24.bmp,cs15.bmp,cs27.bmp,cs28.bmp,cs21.bmp,nw25.bmp,nw9.bmp,nw14.bmp,nw23.bmp,nw7.bmp,Mneu20_.bmp,W19.bmp,Mneu25_.bmp,PM04.bmp,W17.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,3042652,3044061,3045263,50,50,30,60,40,50,80,70,60,2,0,0,0,1,1,0,0,2,0,0,0,1,0,1,1,0,0,0,0,3,0,0,0,0,1,1,0,0,1,2,1,1,0,0,0
8,2,9,451,nw18.bmp,neg,nonword,C,60,9340.JPG,1000,maske_5.bmp,500,maske_9.bmp,940,Wneu02_.bmp,Mneu01_.bmp,W20.bmp,W16.bmp,M02_.bmp,cs19.bmp,cs17.bmp,cs29.bmp,cs6.bmp,cs7.bmp,nw2.bmp,nw19.bmp,nw21.bmp,nw1.bmp,nw18.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,yes,3047722,3049478,3050622,50,50,30,60,40,50,80,70,60,2,0,0,0,1,1,0,0,2,0,0,0,1,0,1,1,0,0,0,0,3,0,0,0,0,1,1,0,0,1,2,1,1,0,0,1
8,2,9,452,W19.bmp,neg,face,B,40,9180.JPG,1000,maske_3.bmp,500,maske_10.bmp,960,W17.bmp,W19.bmp,Mneu20_.bmp,PM04.bmp,Mneu25_.bmp,nw25.bmp,nw9.bmp,nw14.bmp,nw23.bmp,nw7.bmp,cs28.bmp,cs24.bmp,cs21.bmp,cs15.bmp,cs27.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,no,no,3053082,3056482,3057853,50,50,30,60,40,50,80,70,60,2,0,0,0,1,1,0,0,2,0,0,0,1,0,1,1,1,0,0,0,3,0,0,0,0,1,1,0,0,1,2,1,1,0,0,1
8,2,9,453,nw8.bmp,pos,nonword,B,50,2091.jpg,1000,maske_4.bmp,500,maske_2.bmp,950,nw4.bmp,nw10.bmp,nw12.bmp,nw27.bmp,nw8.bmp,cs23.bmp,cs11.bmp,cs18.bmp,cs5.bmp,cs4.bmp,Mneu05_.bmp,W07.bmp,M16_.bmp,W03.bmp,M13.bmp,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,yes,no,no,no,3060301,3061233,3062344,50,50,30,60,40,50,80,70,60,2,0,0,0,1,1,0,0,2,0,0,0,1,0,1,1,1,0,0,0,4,0,0,0,0,1,1,0,0,1,2,1,1,0,0,1
8,2,9,454,W20.bmp,neg,face,C,70,9520.JPG,1000,maske_11.bmp,500,maske_3.bmp,930,nw2.bmp,nw21.bmp,nw18.bmp,nw1.bmp,nw19.bmp,cs7.bmp,cs6.bmp,cs29.bmp,cs17.bmp,cs19.bmp,W16.bmp,W20.bmp,Wneu02_.bmp,Mneu01_.bmp,M02_.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,3064802,3066272,3067163,50,50,30,60,40,50,80,70,60,2,0,0,0,1,1,0,0,2,0,0,0,1,0,1,1,1,0,0,0,4,0,0,0,0,1,1,0,0,1,2,2,1,0,0,1
8,2,9,455,W15.bmp,neg,face,A,50,2053.JPG,1000,maske_8.bmp,500,maske_4.bmp,950,nw5.bmp,nw30.bmp,nw26.bmp,nw22.bmp,nw16.bmp,W15.bmp,Wneu01_.bmp,Mneu11_.bmp,Wneu05_.bmp,Mneu18_.bmp,cs1.bmp,cs14.bmp,cs26.bmp,cs2.bmp,cs16.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,3069612,3070448,3071262,50,50,30,60,40,50,80,70,60,2,0,0,0,2,1,0,0,2,0,0,0,1,0,1,1,1,0,0,0,4,0,0,0,0,1,1,0,0,1,2,2,1,0,0,1
8,2,9,456,cs2.bmp,neg,product,A,50,9320.jpg,1000,maske_7.bmp,500,maske_12.bmp,950,cs16.bmp,cs1.bmp,cs26.bmp,cs2.bmp,cs14.bmp,nw22.bmp,nw16.bmp,nw26.bmp,nw5.bmp,nw30.bmp,Mneu18_.bmp,W15.bmp,Mneu11_.bmp,Wneu01_.bmp,Wneu05_.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,no,3073711,3074494,3075322,50,50,30,60,40,50,80,70,60,3,0,0,0,2,1,0,0,2,0,0,0,1,0,1,1,1,0,0,0,4,0,0,0,0,1,1,0,0,1,2,2,1,0,0,1
8,2,9,457,Mneu01_.bmp,neg,face,C,70,9432.jpg,1000,maske_12.bmp,500,maske_4.bmp,930,W20.bmp,W16.bmp,Wneu02_.bmp,M02_.bmp,Mneu01_.bmp,cs19.bmp,cs7.bmp,cs6.bmp,cs17.bmp,cs29.bmp,nw2.bmp,nw1.bmp,nw19.bmp,nw21.bmp,nw18.bmp,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,3077771,3079720,3081010,50,50,30,60,40,50,80,70,60,3,0,0,0,2,1,0,0,2,0,0,0,1,0,1,1,1,0,0,0,4,0,0,0,0,1,1,0,0,1,2,3,1,0,0,1
8,2,9,458,nw3.bmp,pos,nonword,C,60,5830.JPG,1000,maske_5.bmp,500,maske_11.bmp,940,cs22.bmp,cs12.bmp,cs9.bmp,cs13.bmp,cs30.bmp,M07.bmp,Mneu04_.bmp,W04.bmp,M14.bmp,W12.bmp,nw15.bmp,nw17.bmp,nw13.bmp,nw3.bmp,nw11.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,3083462,3085117,3086041,50,50,30,60,40,50,80,70,60,3,0,0,0,2,1,0,0,2,0,0,0,1,0,1,1,1,0,0,0,4,0,0,0,0,1,1,0,0,1,2,3,1,0,0,2
8,2,9,459,nw24.bmp,pos,nonword,A,30,7502.jpg,1000,maske_7.bmp,500,maske_10.bmp,970,nw29.bmp,nw20.bmp,nw24.bmp,nw28.bmp,nw6.bmp,cs8.bmp,cs25.bmp,cs3.bmp,cs20.bmp,cs10.bmp,M12.bmp,M18.bmp,Wneu03_.bmp,Mneu24_.bmp,W02.bmp,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,no,no,3088491,3089236,3090343,50,50,30,60,40,50,80,70,60,3,0,0,0,2,1,0,0,3,0,0,0,1,0,1,1,1,0,0,0,4,0,0,0,0,1,1,0,0,1,2,3,1,0,0,2
8,2,9,460,nw10.bmp,pos,nonword,B,50,2341.jpg,1000,maske_10.bmp,500,maske_9.bmp,950,cs11.bmp,cs18.bmp,cs4.bmp,cs5.bmp,cs23.bmp,W03.bmp,M16_.bmp,Mneu05_.bmp,W07.bmp,M13.bmp,nw12.bmp,nw10.bmp,nw27.bmp,nw8.bmp,nw4.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,3092791,3093685,3094569,50,50,30,60,40,50,80,70,60,3,0,0,0,2,1,0,0,3,0,0,0,1,0,1,1,1,0,0,0,5,0,0,0,0,1,1,0,0,1,2,3,1,0,0,2
8,2,9,461,cs29.bmp,neg,product,C,80,9290.jpg,1000,maske_11.bmp,500,maske_5.bmp,920,nw21.bmp,nw1.bmp,nw2.bmp,nw18.bmp,nw19.bmp,W20.bmp,W16.bmp,Wneu02_.bmp,Mneu01_.bmp,M02_.bmp,cs29.bmp,cs6.bmp,cs7.bmp,cs19.bmp,cs17.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,3097012,3098226,3099072,50,50,30,60,40,50,80,70,60,3,0,0,0,2,1,0,0,3,0,0,0,1,0,1,1,1,0,0,0,5,0,0,0,0,1,1,1,0,1,2,3,1,0,0,2
8,2,9,462,cs25.bmp,pos,product,A,50,1460.JPG,1000,maske_1.bmp,500,maske_9.bmp,950,M12.bmp,Wneu03_.bmp,W02.bmp,M18.bmp,Mneu24_.bmp,nw29.bmp,nw20.bmp,nw28.bmp,nw24.bmp,nw6.bmp,cs8.bmp,cs10.bmp,cs20.bmp,cs25.bmp,cs3.bmp,no,no,no,yes,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,3101531,3103019,3103980,50,50,30,60,40,50,80,70,60,4,0,0,0,2,1,0,0,3,0,0,0,1,0,1,1,1,0,0,0,5,0,0,0,0,1,1,1,0,1,2,3,1,0,0,2
8,2,9,463,cs12.bmp,pos,product,C,80,2070.jpg,1000,maske_5.bmp,500,maske_2.bmp,920,Mneu04_.bmp,M14.bmp,W04.bmp,W12.bmp,M07.bmp,nw15.bmp,nw17.bmp,nw3.bmp,nw11.bmp,nw13.bmp,cs12.bmp,cs13.bmp,cs9.bmp,cs22.bmp,cs30.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,3106431,3108140,3109098,50,50,30,60,40,50,80,70,60,4,0,0,0,2,1,0,0,3,0,0,0,1,0,1,1,1,0,0,0,5,0,0,0,0,1,1,2,0,1,2,3,1,0,0,2
8,2,9,464,Mneu18_.bmp,neg,face,A,50,9435.jpg,1000,maske_8.bmp,500,maske_10.bmp,950,cs2.bmp,cs1.bmp,cs14.bmp,cs26.bmp,cs16.bmp,nw26.bmp,nw5.bmp,nw30.bmp,nw16.bmp,nw22.bmp,Mneu11_.bmp,Mneu18_.bmp,Wneu01_.bmp,Wneu05_.bmp,W15.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,3111541,3113258,3114335,50,50,30,60,40,50,80,70,60,4,0,0,0,2,1,0,1,3,0,0,0,1,0,1,1,1,0,0,0,5,0,0,0,0,1,1,2,0,1,2,3,1,0,0,2
8,2,9,465,nw26.bmp,neg,nonword,A,30,2900.1.jpg,1000,maske_5.bmp,500,maske_9.bmp,970,Mneu18_.bmp,W15.bmp,Wneu01_.bmp,Mneu11_.bmp,Wneu05_.bmp,cs26.bmp,cs2.bmp,cs1.bmp,cs14.bmp,cs16.bmp,nw16.bmp,nw5.bmp,nw26.bmp,nw22.bmp,nw30.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,3116781,3117432,3118757,50,50,30,60,40,50,80,70,60,4,0,0,0,2,1,0,1,4,0,0,0,1,0,1,1,1,0,0,0,5,0,0,0,0,1,1,2,0,1,2,3,1,0,0,2
8,2,9,466,nw6.bmp,pos,nonword,A,30,8420.JPG,1000,maske_12.bmp,500,maske_1.bmp,970,cs8.bmp,cs10.bmp,cs20.bmp,cs25.bmp,cs3.bmp,Mneu24_.bmp,M12.bmp,Wneu03_.bmp,W02.bmp,M18.bmp,nw6.bmp,nw28.bmp,nw29.bmp,nw24.bmp,nw20.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,3121211,3122107,3123145,50,50,30,60,40,50,80,70,60,4,0,0,0,2,1,0,1,5,0,0,0,1,0,1,1,1,0,0,0,5,0,0,0,0,1,1,2,0,1,2,3,1,0,0,2
8,2,9,467,Mneu05_.bmp,pos,face,B,40,1440.jpg,1000,maske_10.bmp,500,maske_9.bmp,960,Mneu05_.bmp,W03.bmp,M13.bmp,M16_.bmp,W07.bmp,cs5.bmp,cs11.bmp,cs18.bmp,cs23.bmp,cs4.bmp,nw8.bmp,nw12.bmp,nw27.bmp,nw4.bmp,nw10.bmp,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,no,no,no,3125591,3126519,3127394,50,50,30,60,40,50,80,70,60,4,0,0,0,2,1,0,1,5,0,0,0,1,0,1,1,2,0,0,0,5,0,0,0,0,1,1,2,0,1,2,3,1,0,0,2
8,2,9,468,W17.bmp,neg,face,B,40,9340.JPG,1000,maske_11.bmp,500,maske_7.bmp,960,cs21.bmp,cs24.bmp,cs28.bmp,cs15.bmp,cs27.bmp,W17.bmp,PM04.bmp,Mneu20_.bmp,W19.bmp,Mneu25_.bmp,nw25.bmp,nw14.bmp,nw23.bmp,nw7.bmp,nw9.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,3129850,3130780,3131793,50,50,30,60,40,50,80,70,60,4,0,0,0,2,1,0,1,5,0,0,0,1,0,1,1,3,0,0,0,5,0,0,0,0,1,1,2,0,1,2,3,1,0,0,2
8,2,9,469,cs11.bmp,pos,product,B,60,8540.JPG,1000,maske_11.bmp,500,maske_7.bmp,940,W07.bmp,Mneu05_.bmp,W03.bmp,M13.bmp,M16_.bmp,nw10.bmp,nw4.bmp,nw8.bmp,nw12.bmp,nw27.bmp,cs5.bmp,cs11.bmp,cs4.bmp,cs23.bmp,cs18.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,yes,3134251,3135520,3136555,50,50,30,60,40,50,80,70,60,4,0,0,0,2,1,0,1,5,0,0,0,1,0,1,2,3,0,0,0,5,0,0,0,0,1,1,2,0,1,2,3,1,0,0,2
8,2,9,470,Mneu24_.bmp,pos,face,A,50,1750.JPG,1000,maske_1.bmp,500,maske_8.bmp,950,cs8.bmp,cs20.bmp,cs25.bmp,cs10.bmp,cs3.bmp,nw24.bmp,nw6.bmp,nw29.bmp,nw28.bmp,nw20.bmp,M12.bmp,M18.bmp,Mneu24_.bmp,Wneu03_.bmp,W02.bmp,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,3139011,3140080,3141065,50,50,30,60,40,50,80,70,60,4,0,0,0,2,1,1,1,5,0,0,0,1,0,1,2,3,0,0,0,5,0,0,0,0,1,1,2,0,1,2,3,1,0,0,2
8,2,9,471,cs5.bmp,pos,product,B,60,2340.JPG,1000,maske_5.bmp,500,maske_3.bmp,940,nw4.bmp,nw27.bmp,nw10.bmp,nw12.bmp,nw8.bmp,W03.bmp,Mneu05_.bmp,W07.bmp,M16_.bmp,M13.bmp,cs4.bmp,cs11.bmp,cs18.bmp,cs5.bmp,cs23.bmp,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,yes,no,no,3143520,3147432,3148677,50,50,30,60,40,50,80,70,60,4,0,0,0,2,1,1,1,5,0,0,0,1,1,1,2,3,0,0,0,5,0,0,0,0,1,1,2,0,1,2,3,1,0,0,2
8,2,9,472,cs4.bmp,pos,product,B,60,1460.JPG,1000,maske_6.bmp,500,maske_7.bmp,940,nw12.bmp,nw4.bmp,nw8.bmp,nw10.bmp,nw27.bmp,Mneu05_.bmp,M16_.bmp,M13.bmp,W07.bmp,W03.bmp,cs23.bmp,cs18.bmp,cs4.bmp,cs5.bmp,cs11.bmp,no,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,no,3151181,3154393,3155634,50,50,30,60,40,50,80,70,60,4,0,0,0,2,1,1,1,5,0,0,0,1,2,1,2,3,0,0,0,5,0,0,0,0,1,1,2,0,1,2,3,1,0,0,2
8,2,9,473,cs13.bmp,pos,product,C,80,1460.JPG,1000,maske_5.bmp,500,maske_8.bmp,920,nw15.bmp,nw13.bmp,nw17.bmp,nw11.bmp,nw3.bmp,cs12.bmp,cs9.bmp,cs13.bmp,cs22.bmp,cs30.bmp,M07.bmp,M14.bmp,W12.bmp,W04.bmp,Mneu04_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,no,no,yes,no,3158090,3159092,3159926,50,50,30,60,40,50,80,70,60,4,0,0,0,2,1,1,1,5,0,0,0,1,2,1,2,3,0,0,0,5,0,0,0,0,1,2,2,0,1,2,3,1,0,0,2
8,2,9,474,nw11.bmp,pos,nonword,C,60,2209.jpg,1000,maske_9.bmp,500,maske_11.bmp,940,nw3.bmp,nw11.bmp,nw15.bmp,nw13.bmp,nw17.bmp,M14.bmp,M07.bmp,W12.bmp,W04.bmp,Mneu04_.bmp,cs12.bmp,cs13.bmp,cs22.bmp,cs9.bmp,cs30.bmp,no,yes,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,no,yes,3162380,3164079,3165185,50,50,30,60,40,50,80,70,60,4,0,0,0,2,1,1,1,5,0,0,0,1,2,1,2,3,0,0,0,5,0,0,0,0,1,2,2,0,1,2,3,1,0,0,3
8,2,9,475,cs16.bmp,neg,product,A,50,2900.1.jpg,1000,maske_8.bmp,500,maske_10.bmp,950,Mneu18_.bmp,Wneu05_.bmp,Mneu11_.bmp,Wneu01_.bmp,W15.bmp,nw5.bmp,nw30.bmp,nw22.bmp,nw16.bmp,nw26.bmp,cs16.bmp,cs2.bmp,cs14.bmp,cs26.bmp,cs1.bmp,no,no,no,no,no,no,no,no,no,no,yes,no,no,no,no,yes,no,no,no,3167640,3170526,3171700,50,50,30,60,40,50,80,70,60,5,0,0,0,2,1,1,1,5,0,0,0,1,2,1,2,3,0,0,0,5,0,0,0,0,1,2,2,0,1,2,3,1,0,0,3
8,2,9,476,Mneu20_.bmp,neg,face,B,40,9000.jpg,1000,maske_12.bmp,500,maske_10.bmp,960,cs28.bmp,cs21.bmp,cs15.bmp,cs24.bmp,cs27.bmp,nw25.bmp,nw9.bmp,nw23.bmp,nw7.bmp,nw14.bmp,W17.bmp,Mneu25_.bmp,W19.bmp,PM04.bmp,Mneu20_.bmp,no,no,no,no,no,no,no,yes,no,no,no,no,no,no,no,yes,no,no,no,3174150,3176329,3177275,50,50,30,60,40,50,80,70,60,5,0,0,0,2,1,1,1,5,0,0,0,1,2,1,2,4,0,0,0,5,0,0,0,0,1,2,2,0,1,2,3,1,0,0,3
